"BpS_Code","Order","Donate","Receive","Primary","Secondary","ActiveOnly","ActivePassive","PassiveOnly","REST_ACRES","strataID"
"RaOAPI_fop",17,"D","B","Regen / high fire","Grow w/o fire",0,1,0,1943.02301762489,"2012_RaOAPI_fop_OEC"
"RaPICOpu_fld",9,"A","B","Grow w/o fire","None",0,0,1,13084.1698307178,"2012_RaPICOpu_fld_OEC"
"RaPICOpu_fld",11,"C","B","Grow w/o fire","None",0,0,1,19212.0875703634,"2012_RaPICOpu_fld_OEC"
"RaPICOpu_fld",16,"C","D","Regen / high fire","Grow w/o fire",0,1,0,25033.6215418998,"2012_RaPICOpu_fld_OEC"
"RaPICOpu_fld",19,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,11457.3435255645,"2012_RaPICOpu_fld_OEC"
"RaPICOpu_flp",1,"B","A","Regen / high fire","None",1,0,0,5909.9356192747,"2012_RaPICOpu_flp_OSW"
"RaPICOpu_flp",6,"E","C","Overstory removal","None",1,0,0,23404.4489270388,"2012_RaPICOpu_flp_OSW"
"RaPICOpu_flp",7,"B","C","Thin / low fire","None",1,0,0,1726.1058044613,"2012_RaPICOpu_flp_OSW"
"RaPICOpu_flp",15,"B","D","Regen / high fire","Grow w/o fire",0,1,0,6581.67851931171,"2012_RaPICOpu_flp_OSW"
"RaPICOpu_flw",7,"B","C","Thin / low fire","None",1,0,0,1386.57431110662,"2012_RaPICOpu_flw_OEC"
"RaPICOpu_flw",13,"A","C","Grow w/ fire","None",0,0,1,30309.2453743954,"2012_RaPICOpu_flw_OEC"
"RaPICOpu_flw",14,"A","D","Grow w/ fire","None",0,0,1,6433.60203653346,"2012_RaPICOpu_flw_OEC"
"RaPICOpu_flw",20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,3177.01576052465,"2012_RaPICOpu_flw_OEC"
"RaPIJEsp_fjp",2,"E","D","Thin / low fire","None",1,0,0,18916.0572314089,"2012_RaPIJEsp_fjp_OSW"
"RaPIJEsp_fjp",5,"E","C","Overstory removal","None",1,0,0,11299.1478614664,"2012_RaPIJEsp_fjp_OSW"
"RaPIJEsp_fjp",10,"A","C","Grow w/ fire","None",0,0,1,10349.2291681695,"2012_RaPIJEsp_fjp_OSW"
"RaPIPOm_fdp",2,"E","D","Thin / low fire","None",1,0,0,85313.0727333814,"2012_RaPIPOm_fdp_OBM"
"RaPIPOm_fdp",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,143213.248940924,"2012_RaPIPOm_fdp_OBM"
"RaPIPOm_fdp",6,"B","A","Regen / high fire","None",1,0,0,28846.128200161,"2012_RaPIPOm_fdp_OBM"
"RaPIPOm_fdp",7,"C","A","Regen / high fire","None",1,0,0,19093.4786165436,"2012_RaPIPOm_fdp_OBM"
"RaPIPOm_fdp",12,"A","B","Grow w/o fire","None",0,0,1,2017.60355741348,"2012_RaPIPOm_fdp_OEC"
"RaPIPOm_fdp",18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,14502.6304090226,"2012_RaPIPOm_fdp_OEC"
"RaPIPOm_fdp",19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,631.137996905295,"2012_RaPIPOm_fdp_OEC"
"RaPIPOm_fpd",10,"A","C","Grow w/ fire","None",0,0,1,22073.6497132209,"2012_RaPIPOm_fpd_WCB"
"RaPIPOm_fpd",12,"A","B","Grow w/o fire","None",0,0,1,6786.40275894414,"2012_RaPIPOm_fpd_WCB"
"RaPIPOm_fpd",18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,48780.9860654247,"2012_RaPIPOm_fpd_WCB"
"RaPIPOm_fpd",19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,2122.89308657023,"2012_RaPIPOm_fpd_WCB"
"RaPIPOm_fpd",1,"B","C","Thin / low fire","None",1,0,0,40524.7362716634,"2012_RaPIPOm_fpd_WNE"
"RaPIPOm_fpd",5,"E","C","Overstory removal","None",1,0,0,39534.1882125036,"2012_RaPIPOm_fpd_WNE"
"RaPIPOm_fpl",1,"B","C","Thin / low fire","None",1,0,0,80890.3065388142,"2012_RaPIPOm_fpl_OEC"
"RaPIPOm_fpl",2,"E","D","Thin / low fire","None",1,0,0,163820.193367543,"2012_RaPIPOm_fpl_OEC"
"RaPIPOm_fpl",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,145204.974044287,"2012_RaPIPOm_fpl_OEC"
"RaPIPOxe_fpd",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,243126.782912955,"2012_RaPIPOxe_fpd_OEC"
"RaPIPOxe_fpd",11,"C","D","Grow w/ fire","None",0,0,1,43797.7123622287,"2012_RaPIPOxe_fpd_OEC"
"RaPIPOxe_fxp",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,231104.067099314,"2012_RaPIPOxe_fxp_OBM"
"RaPIPOxe_fxp",11,"C","D","Grow w/ fire","None",0,0,1,310553.209311913,"2012_RaPIPOxe_fxp_OBM"
"RaPIPOxe_fxp",1,"B","C","Thin / low fire","None",1,0,0,75609.883256685,"2012_RaPIPOxe_fxp_OEC"
"RaPIPOxe_fxp",2,"E","D","Thin / low fire","None",1,0,0,72194.6000448102,"2012_RaPIPOxe_fxp_OEC"
"RaPIPOxe_fxp",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,155847.30362843,"2012_RaPIPOxe_fxp_OEC"
"RaPIPOxe_fxp",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,29280.6344070417,"2012_RaPIPOxe_fxp_OEC"
"RaREFI_fcw",7,"C","A","Regen / high fire","None",1,0,0,1054.23725697749,"2012_RaREFI_fcw_OEC"
"RaREFI_fcw",11,"C","D","Grow w/ fire","None",0,0,1,3836.71630415541,"2012_RaREFI_fcw_OEC"
"RaREFI_fcw",14,"C","B","Grow w/o fire","None",0,0,1,3997.63906450022,"2012_RaREFI_fcw_OEC"
"RaREFI_fcw",20,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,6440.58184354509,"2012_RaREFI_fcw_OEC"
"RaREFI_fcw",4,"D","C","Overstory removal","None",1,0,0,23742.7356770753,"2012_RaREFI_fcw_OSW"
"RaREFI_fcw",5,"E","C","Overstory removal","None",1,0,0,10574.2248249198,"2012_RaREFI_fcw_OSW"
"RaREFI_fcw",12,"A","B","Grow w/o fire","None",0,0,1,7328.39844608966,"2012_RaREFI_fcw_OSW"
"RaREFI_fcw",17,"E","B","Regen / high fire","Grow w/o fire",0,1,0,17173.0706246426,"2012_RaREFI_fcw_OSW"
"RaREFI_frf",1,"B","C","Thin / low fire","None",1,0,0,3122.97423001,"2012_RaREFI_frf_OEC"
"RaREFI_frf",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,5523.95831011954,"2012_RaREFI_frf_OEC"
"RaREFI_frf",6,"B","A","Regen / high fire","None",1,0,0,1517.85073350645,"2012_RaREFI_frf_OEC"
"RaREFI_frf",13,"B","E","Grow w/o fire","None",0,0,1,9272.90494690035,"2012_RaREFI_frf_OEC"
"RaREFI_frm",2,"E","D","Thin / low fire","None",1,0,0,2629.49474802541,"2012_RaREFI_frm_OEC"
"RaREFI_frm",5,"E","C","Overstory removal","None",1,0,0,1486.58694997506,"2012_RaREFI_frm_OEC"
"RaREFI_frm",9,"E","A","Regen / high fire","None",1,0,0,722.521841761573,"2012_RaREFI_frm_OEC"
"RaREFI_frm",17,"E","B","Regen / high fire","Grow w/o fire",0,1,0,2739.78321337432,"2012_RaREFI_frm_OEC"
"RaREFI_frm",1,"B","C","Thin / low fire","None",1,0,0,1846.75743008652,"2012_RaREFI_frm_OSW"
"RaREFI_frm",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,3266.56907849949,"2012_RaREFI_frm_OSW"
"RaREFI_frm",6,"B","A","Regen / high fire","None",1,0,0,897.57452781041,"2012_RaREFI_frm_OSW"
"RaREFI_frm",13,"B","E","Grow w/o fire","None",0,0,1,5483.49260926159,"2012_RaREFI_frm_OSW"
"RaSAWD_fal",1,"B","C","Thin / low fire","None",1,0,0,24988.4233414676,"2012_RaSAWD_fal_WEC"
"RaSAWD_fal",2,"B","A","Regen / high fire","None",1,0,0,24807.5005796271,"2012_RaSAWD_fal_WEC"
"RaSAWD_fal",3,"A","C","Grow w/ fire","None",0,0,1,226033.494267528,"2012_RaSAWD_fal_WNE"
"RaSAWD_fsw",3,"A","C","Grow w/ fire","None",0,0,1,24902.2856542394,"2012_RaSAWD_fsw_OBM"
"RaSAWD_fsw",6,"A","B","Grow w/o fire","Grow w/o fire",0,0,1,9469.71016899998,"2012_RaSAWD_fsw_OBM"
"RaSPFI_fcd",10,"A","D","Grow w/o fire","None",0,0,1,28669.9708032269,"2012_RaSPFI_fcd_OBM"
"RaSPFI_fcd",11,"B","C","Grow w/o fire","None",0,0,1,21680.8955116354,"2012_RaSPFI_fcd_OBM"
"RaSPFI_fcd",18,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,40981.9028079842,"2012_RaSPFI_fcd_OBM"
"RaSPFI_fcd",19,"B","E","Grow w/o fire","Grow w/o fire",0,0,1,20006.8945732012,"2012_RaSPFI_fcd_OBM"
"RaSPFI_fcd",9,"E","D","Overstory removal","None",1,0,0,37327.808120353,"2012_RaSPFI_fcd_WNE"
"RaSPFI_fcd",10,"A","D","Grow w/o fire","None",0,0,1,6775.06946761397,"2012_RaSPFI_fcd_WNE"
"RaSPFI_fcd",11,"B","C","Grow w/o fire","None",0,0,1,29105.6337253123,"2012_RaSPFI_fcd_WNE"
"RaSPFI_fcd",17,"A","C","Grow w/o fire","Grow w/o fire",0,0,1,32329.2077276828,"2012_RaSPFI_fcd_WNE"
"RaSPFI_fmz",3,"C","A","Regen / high fire","None",1,0,0,5048.61282906485,"2012_RaSPFI_fmz_OEC"
"RaSPFI_fmz",4,"C","B","Regen / high fire","None",1,0,0,36854.9904925124,"2012_RaSPFI_fmz_OEC"
"RaSPFI_fmz",14,"C","E","Grow w/o fire","None",0,0,1,24940.4640924476,"2012_RaSPFI_fmz_OEC"
"RaSPFI_fmz",16,"D","E","Grow w/o fire","None",0,0,1,25711.3221648488,"2012_RaSPFI_fmz_OEC"
"RaSSHE_fss",1,"B","A","Regen / high fire","None",1,0,0,1160.75655158626,"2012_RaSSHE_fss_OSW"
"RaSSHE_fss",8,"B","E","Grow w/o fire","None",0,0,1,20888.1794628021,"2012_RaSSHE_fss_OSW"
"RaSSHE_fss",12,"B","C","Regen / high fire","Grow w/o fire",0,1,0,2.64335545670962,"2012_RaSSHE_fss_OSW"
"RaSSHE_fss",20,"B","D","Grow w/o fire","Overstory removal",0,1,0,2425.96581324443,"2012_RaSSHE_fss_OSW"
"RaTAOAco_ftm",1,"B","C","Thin / low fire","None",1,0,0,33329.7155304011,"2012_RaTAOAco_ftm_OSW"
"RaTAOAco_ftm",2,"E","D","Thin / low fire","None",1,0,0,18883.6663116734,"2012_RaTAOAco_ftm_OSW"
"RaTAOAco_ftm",5,"E","C","Overstory removal","None",1,0,0,174650.492293845,"2012_RaTAOAco_ftm_OSW"
"RaTAOAco_ftm",9,"E","A","Regen / high fire","None",1,0,0,6490.24226581486,"2012_RaTAOAco_ftm_OSW"
"Na0210290_fwo",1,"B","C","Thin / low fire","None",1,0,0,16897.8753805963,"2013_Na0210290_fwo_OSW"
"Na0210290_fwo",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,55837.2267131716,"2013_Na0210290_fwo_OSW"
"Na0210290_fwo",6,"B","A","Regen / high fire","None",1,0,0,6722.44458632035,"2013_Na0210290_fwo_OSW"
"Na0210290_fwo",13,"B","E","Grow w/o fire","None",0,0,1,2184.14141422313,"2013_Na0210290_fwo_OSW"
"Na0710270_fdd",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,542362.343931748,"2013_Na0710270_fdd_OSW"
"Na0710270_fdd",6,"B","A","Regen / high fire","None",1,0,0,3277.68579088988,"2013_Na0710270_fdd_OSW"
"Na0710270_fdd",13,"B","E","Grow w/o fire","None",0,0,1,37806.2280586735,"2013_Na0710270_fdd_OSW"
"Na0710270_fdd",19,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,57059.3549569952,"2013_Na0710270_fdd_OSW"
"Na0710412_fmc",3,"D","A","Regen / high fire","None",1,0,0,2264.08730246682,"2013_Na0710412_fmc_OSW"
"Na0710412_fmc",5,"D","C","Overstory removal","None",1,0,0,2450.2448483314,"2013_Na0710412_fmc_OSW"
"Na0710412_fmc",11,"D","E","Grow w/o fire","None",0,0,1,6988.09312491153,"2013_Na0710412_fmc_OSW"
"Na0710412_fmc",15,"D","B","Regen / high fire","Grow w/o fire",0,1,0,3615.18205225188,"2013_Na0710412_fmc_OSW"
"Na0710412_fmh",3,"D","A","Regen / high fire","None",1,0,0,50116.5071355688,"2013_Na0710412_fmh_OEC"
"Na0710412_fmh",5,"D","C","Overstory removal","None",1,0,0,48953.4607453188,"2013_Na0710412_fmh_OEC"
"Na0710412_fmh",15,"D","B","Regen / high fire","Grow w/o fire",0,1,0,84954.5341438482,"2013_Na0710412_fmh_OEC"
"Na0710412_fmh",16,"E","B","Regen / high fire","Grow w/o fire",0,1,0,4819.34687436174,"2013_Na0710412_fmh_OEC"
"Na0710412_fmh",5,"D","C","Overstory removal","None",1,0,0,14966.4088436797,"2013_Na0710412_fmh_OSW"
"Na0710412_fmh",9,"A","B","Grow w/o fire","None",0,0,1,4802.71916004572,"2013_Na0710412_fmh_OSW"
"Na0710412_fmh",11,"D","E","Grow w/o fire","None",0,0,1,43682.3372045408,"2013_Na0710412_fmh_OSW"
"Na0710412_fmh",18,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,32619.9924447499,"2013_Na0710412_fmh_OSW"
"Na0710412_fmh",1,"B","A","Regen / high fire","None",1,0,0,38328.3407634581,"2013_Na0710412_fmh_WEC"
"Na0710412_fmh",10,"B","E","Grow w/o fire","None",0,0,1,147135.586046887,"2013_Na0710412_fmh_WEC"
"Na0710412_fmh",11,"D","E","Grow w/o fire","None",0,0,1,76866.988513997,"2013_Na0710412_fmh_WEC"
"Na1010471_frn",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,41538.2082374759,"2013_Na1010471_frn_WNE"
"Na1010471_frn",6,"B","A","Regen / high fire","None",1,0,0,25506.93480962,"2013_Na1010471_frn_WNE"
"Na1010471_frn",13,"B","E","Grow w/o fire","None",0,0,1,65544.0055338103,"2013_Na1010471_frn_WNE"
"Na1010471_frn",20,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,79980.4372085654,"2013_Na1010471_frn_WNE"
"R1RFWF_fcw",2,"E","D","Thin / low fire","None",1,0,0,28061.5482628,"2013_R1RFWF_fcw_OSW"
"R1RFWF_fcw",5,"E","C","Overstory removal","None",1,0,0,13411.3633738569,"2013_R1RFWF_fcw_OSW"
"R1RFWF_fcw",9,"E","A","Regen / high fire","None",1,0,0,10871.2606693287,"2013_R1RFWF_fcw_OSW"
"R1RFWF_fcw",17,"E","B","Regen / high fire","Grow w/o fire",0,1,0,31985.6265824999,"2013_R1RFWF_fcw_OSW"
"RaABAMlw_fsi",7,"C","A","Regen / high fire","None",1,0,0,6586.02063915872,"2013_RaABAMlw_fsi_OEC"
"RaABAMlw_fsi",11,"C","D","Grow w/ fire","None",0,0,1,3947.95744415386,"2013_RaABAMlw_fsi_OEC"
"RaABAMlw_fsi",14,"C","E","Grow w/o fire","None",0,0,1,35353.7345759471,"2013_RaABAMlw_fsi_OEC"
"RaABAMlw_fsi",16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,12205.3016424582,"2013_RaABAMlw_fsi_OEC"
"RaABAMlw_fsi",4,"D","C","Overstory removal","None",1,0,0,956.931937748951,"2013_RaABAMlw_fsi_OSW"
"RaABAMlw_fsi",8,"D","A","Regen / high fire","None",1,0,0,5271.47822401064,"2013_RaABAMlw_fsi_OSW"
"RaABAMlw_fsi",15,"D","E","Grow w/o fire","None",0,0,1,7030.75140955619,"2013_RaABAMlw_fsi_OSW"
"RaABAMlw_fsi",17,"D","B","Regen / high fire","Grow w/o fire",0,1,0,8616.23053070827,"2013_RaABAMlw_fsi_OSW"
"RaABAMlw_fsi",7,"C","A","Regen / high fire","None",1,0,0,12753.6914739455,"2013_RaABAMlw_fsi_WEC"
"RaABAMlw_fsi",11,"C","D","Grow w/ fire","None",0,0,1,6742.86936248021,"2013_RaABAMlw_fsi_WEC"
"RaABAMlw_fsi",14,"C","E","Grow w/o fire","None",0,0,1,2937.13598922993,"2013_RaABAMlw_fsi_WEC"
"RaABAMlw_fsi",16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,20845.9071985765,"2013_RaABAMlw_fsi_WEC"
"RaDFHEdy_fwi",10,"A","C","Grow w/ fire","None",0,0,1,911.472182985688,"2013_RaDFHEdy_fwi_OEC"
"RaDFHEdy_fwi",12,"A","B","Grow w/o fire","None",0,0,1,3020.09133131228,"2013_RaDFHEdy_fwi_OEC"
"RaDFHEdy_fwi",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,2626.57887241553,"2013_RaDFHEdy_fwi_OEC"
"RaDFHEdy_fwi",20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,10750.5723617001,"2013_RaDFHEdy_fwi_OEC"
"RaDFHEdy_fwi",1,"B","C","Thin / low fire","None",1,0,0,7819.3573700449,"2013_RaDFHEdy_fwi_OSW"
"RaDFHEdy_fwi",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,28729.1166403346,"2013_RaDFHEdy_fwi_OSW"
"RaDFHEdy_fwx",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,4964.75758026445,"2013_RaDFHEdy_fwx_OSW"
"RaDFHEdy_fwx",7,"C","A","Regen / high fire","None",1,0,0,4304.90855876925,"2013_RaDFHEdy_fwx_OSW"
"RaDFHEdy_fwx",11,"C","D","Grow w/ fire","None",0,0,1,8256.58198031229,"2013_RaDFHEdy_fwx_OSW"
"RaDFHEdy_fwx",14,"C","E","Grow w/o fire","None",0,0,1,18891.9948118839,"2013_RaDFHEdy_fwx_OSW"
"RaDFHEwt_fwm",1,"B","A","Regen / high fire","None",1,0,0,8816.83493289552,"2013_RaDFHEwt_fwm_OSW"
"RaDFHEwt_fwm",10,"B","E","Grow w/o fire","None",0,0,1,29342.5434803913,"2013_RaDFHEwt_fwm_OSW"
"RaDFHEwt_fwm",11,"C","E","Grow w/o fire","None",0,0,1,18285.5961177044,"2013_RaDFHEwt_fwm_OSW"
"RaDFHEwt_fwm",12,"D","E","Grow w/o fire","None",0,0,1,4801.58486858397,"2013_RaDFHEwt_fwm_OSW"
"RaDFHEwt_fwn",2,"C","A","Regen / high fire","None",1,0,0,4494.49292773979,"2013_RaDFHEwt_fwn_OSW"
"RaDFHEwt_fwn",11,"C","E","Grow w/o fire","None",0,0,1,31350.1684855566,"2013_RaDFHEwt_fwn_OSW"
"RaDFHEwt_fwn",14,"C","D","Grow w/ fire","None",0,0,1,3145.62832769468,"2013_RaDFHEwt_fwn_OSW"
"RaDFHEwt_fwn",15,"C","B","Regen / high fire","Grow w/o fire",0,1,0,20282.1788401645,"2013_RaDFHEwt_fwn_OSW"
"RaMCONdy_fdd",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,241726.055826494,"2013_RaMCONdy_fdd_OBM"
"RaMCONdy_fdd",11,"C","D","Grow w/ fire","None",0,0,1,206052.763120637,"2013_RaMCONdy_fdd_OBM"
"RaMCONdy_fdd",13,"B","E","Grow w/o fire","None",0,0,1,1.09139364212751e-11,"2013_RaMCONdy_fdd_OBM"
"RaMCONdy_fdd",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,198749.855719232,"2013_RaMCONdy_fdd_OBM"
"RaMCONdy_fdd",20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,45164.0206336791,"2013_RaMCONdy_fdd_OBM"
"RaMCONdy_fdd",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,800533.907816616,"2013_RaMCONdy_fdd_WNE"
"RaMCONdy_fdd",11,"C","D","Grow w/ fire","None",0,0,1,225527.832903372,"2013_RaMCONdy_fdd_WNE"
"RaMCONdy_fdd",13,"B","E","Grow w/o fire","None",0,0,1,1.45519152283669e-11,"2013_RaMCONdy_fdd_WNE"
"RaMCONdy_fdd",15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,47889.7546126301,"2013_RaMCONdy_fdd_WNE"
"RaMCONdy_fdg",2,"E","D","Thin / low fire","None",1,0,0,56892.5897770528,"2013_RaMCONdy_fdg_OBM"
"RaMCONdy_fdg",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,217037.273600568,"2013_RaMCONdy_fdg_OBM"
"RaMCONdy_fdg",11,"C","D","Grow w/ fire","None",0,0,1,6612.13912152615,"2013_RaMCONdy_fdg_OBM"
"RaMCONdy_fdg",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,3483.14273180233,"2013_RaMCONdy_fdg_OBM"
"RaMCONdy_fmd",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,109174.860450075,"2013_RaMCONdy_fmd_OEC"
"RaMCONdy_fmd",6,"B","A","Regen / high fire","None",1,0,0,5.45696821063757e-12,"2013_RaMCONdy_fmd_OEC"
"RaMCONdy_fmd",7,"C","A","Regen / high fire","None",1,0,0,64143.8966119304,"2013_RaMCONdy_fmd_OEC"
"RaMCONdy_fmd",11,"C","D","Grow w/ fire","None",0,0,1,168250.361519151,"2013_RaMCONdy_fmd_OEC"
"RaMCONdy_fmd",15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,56083.4841883075,"2013_RaMCONdy_fmd_OEC"
"RaMCONdy_fmd",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,170955.309148418,"2013_RaMCONdy_fmd_WEC"
"RaMCONdy_fmd",11,"C","D","Grow w/ fire","None",0,0,1,112999.553228818,"2013_RaMCONdy_fmd_WEC"
"RaMCONdy_fmd",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,161542.875402318,"2013_RaMCONdy_fmd_WEC"
"RaMCONdy_fmd",20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,16762.2520089712,"2013_RaMCONdy_fmd_WEC"
"RaMCONdy_fmd",7,"C","A","Regen / high fire","None",1,0,0,6227.4884576928,"2013_RaMCONdy_fmd_WNE"
"RaMCONdy_fmd",11,"C","D","Grow w/ fire","None",0,0,1,20414.3670839361,"2013_RaMCONdy_fmd_WNE"
"RaMCONdy_fmd",15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,5475.70278060439,"2013_RaMCONdy_fmd_WNE"
"RaMCONdy_fmd",16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,96.8056713377002,"2013_RaMCONdy_fmd_WNE"
"RaMCONdy_fmx",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,77232.2801802188,"2013_RaMCONdy_fmx_OEC"
"RaMCONdy_fmx",7,"C","A","Regen / high fire","None",1,0,0,11467.2042401383,"2013_RaMCONdy_fmx_OEC"
"RaMCONdy_fmx",11,"C","D","Grow w/ fire","None",0,0,1,163012.773562863,"2013_RaMCONdy_fmx_OEC"
"RaMCONdy_fmx",15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,13001.724675141,"2013_RaMCONdy_fmx_OEC"
"RaMCONms_fcm",11,"C","D","Grow w/ fire","None",0,0,1,69281.2695942862,"2013_RaMCONms_fcm_OBM"
"RaMCONms_fcm",12,"A","B","Grow w/o fire","None",0,0,1,171439.383605802,"2013_RaMCONms_fcm_OBM"
"RaMCONms_fcm",15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,21315.4814019039,"2013_RaMCONms_fcm_OBM"
"RaMCONms_fcm",16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,580642.35806647,"2013_RaMCONms_fcm_OBM"
"RaMCONms_fmm",12,"A","B","Grow w/o fire","None",0,0,1,138483.531854812,"2013_RaMCONms_fmm_OEC"
"RaMCONms_fmm",15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,50247.0584470922,"2013_RaMCONms_fmm_OEC"
"RaMCONms_fmm",16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,41304.5278528459,"2013_RaMCONms_fmm_OEC"
"RaMCONms_fmm",7,"C","A","Regen / high fire","None",1,0,0,49606.363623035,"2013_RaMCONms_fmm_WEC"
"RaMCONms_fmm",16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,54440.116635965,"2013_RaMCONms_fmm_WEC"
"RaMCONms_fmm",18,"E","B","Regen / high fire","Grow w/o fire",0,1,0,84970.9510930565,"2013_RaMCONms_fmm_WEC"
"RaMCONsw_fdm",1,"B","C","Thin / low fire","None",1,0,0,12390.1645632046,"2013_RaMCONsw_fdm_OSW"
"RaMCONsw_fdm",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,56543.3328126307,"2013_RaMCONsw_fdm_OSW"
"RaMCONsw_fdm",6,"B","A","Regen / high fire","None",1,0,0,14332.155054761,"2013_RaMCONsw_fdm_OSW"
"RaMCONsw_fdm",13,"B","E","Grow w/o fire","None",0,0,1,1603.76941499185,"2013_RaMCONsw_fdm_OSW"
"RaMCONsw_fiw",1,"B","C","Thin / low fire","None",1,0,0,14271.9774643499,"2013_RaMCONsw_fiw_OSW"
"RaMCONsw_fiw",2,"E","D","Thin / low fire","None",1,0,0,243665.33090488,"2013_RaMCONsw_fiw_OSW"
"RaMCONsw_fiw",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,223644.742182521,"2013_RaMCONsw_fiw_OSW"
"RaMCONsw_fiw",6,"B","A","Regen / high fire","None",1,0,0,8859.08657852108,"2013_RaMCONsw_fiw_OSW"
"RaMCONsw_fvw",2,"E","D","Thin / low fire","None",1,0,0,72456.4329497544,"2013_RaMCONsw_fvw_OSW"
"RaMCONsw_fvw",5,"E","C","Overstory removal","None",1,0,0,15877.1526766056,"2013_RaMCONsw_fvw_OSW"
"RaMCONsw_fvw",9,"E","A","Regen / high fire","None",1,0,0,18365.6813296086,"2013_RaMCONsw_fvw_OSW"
"RaMCONsw_fvw",18,"E","B","Regen / high fire","Grow w/o fire",0,1,0,2684.56903438367,"2013_RaMCONsw_fvw_OSW"
"RaMEVG_ftd",2,"E","D","Thin / low fire","None",1,0,0,23467.4633711713,"2013_RaMEVG_ftd_OSW"
"RaMEVG_ftd",5,"E","C","Overstory removal","None",1,0,0,31490.1999497545,"2013_RaMEVG_ftd_OSW"
"RaMEVG_ftd",9,"E","A","Regen / high fire","None",1,0,0,32389.3886504664,"2013_RaMEVG_ftd_OSW"
"RaMEVG_fuc",2,"E","D","Thin / low fire","None",1,0,0,10377.4866531856,"2013_RaMEVG_fuc_OSW"
"RaMEVG_fuc",7,"C","A","Regen / high fire","None",1,0,0,14200.936675854,"2013_RaMEVG_fuc_OSW"
"RaMEVG_fuc",11,"C","D","Grow w/ fire","None",0,0,1,2312.05950970594,"2013_RaMEVG_fuc_OSW"
"RaMEVG_fuc",15,"C","B","Grow w/o fire","None",0,0,1,5921.98265463904,"2013_RaMEVG_fuc_OSW"
"RaPICOpu_fld",9,"A","B","Grow w/o fire","None",0,0,1,33589.1491622837,"2013_RaPICOpu_fld_OEC"
"RaPICOpu_fld",13,"A","C","Grow w/ fire","None",0,0,1,154268.110997432,"2013_RaPICOpu_fld_OEC"
"RaPICOpu_fld",14,"A","D","Grow w/ fire","None",0,0,1,56801.3666687309,"2013_RaPICOpu_fld_OEC"
"RaPICOpu_fld",20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,2958.30129348442,"2013_RaPICOpu_fld_OEC"
"RaPICOpu_flw",6,"E","C","Overstory removal","None",1,0,0,94210.6608890478,"2013_RaPICOpu_flw_OEC"
