"strataID","BpS","SCLASS","YEAR","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2009_RaPIPOm_fpd","RaPIPOm","B",2009,"eastside","WNE","fpd","RaPIPOm_fpd","B",98658.8699,370564.33438,25539.3528451988,20223.6967745223,30855.0074336179,67803.8624663821
"2009_RaPIPOm_fpd","RaPIPOm","C",2009,"eastside","OBM","fpd","RaPIPOm_fpd","C",0.88958,370564.33438,137864.806100613,126979.648496666,148749.949623116,-126978.758916666
"2009_RaPIPOm_fpd","RaPIPOm","C",2009,"eastside","OEC","fpd","RaPIPOm_fpd","C",6.449455,370564.33438,137864.806100613,126979.648496666,148749.949623116,-126973.199041666
"2009_RaPIPOm_fpd","RaPIPOm","C",2009,"eastside","OSW","fpd","RaPIPOm_fpd","C",5458.01809,370564.33438,137864.806100613,126979.648496666,148749.949623116,-121521.630406666
"2009_RaPIPOm_fpd","RaPIPOm","C",2009,"eastside","WCB","fpd","RaPIPOm_fpd","C",1902.589225,370564.33438,137864.806100613,126979.648496666,148749.949623116,-125077.059271666
"2009_RaPIPOm_fpd","RaPIPOm","C",2009,"eastside","WEC","fpd","RaPIPOm_fpd","C",17129.974875,370564.33438,137864.806100613,126979.648496666,148749.949623116,-109849.673621666
"2009_RaPIPOm_fpd","RaPIPOm","C",2009,"eastside","WNE","fpd","RaPIPOm_fpd","C",37330.557515,370564.33438,137864.806100613,126979.648496666,148749.949623116,-89649.090981666
"2009_RaPIPOm_fpd","RaPIPOm","D",2009,"eastside","OBM","fpd","RaPIPOm_fpd","D",0.667185,370564.33438,156982.815237599,145368.895067294,168596.735778468,-145368.227882294
"2009_RaPIPOm_fpd","RaPIPOm","D",2009,"eastside","OEC","fpd","RaPIPOm_fpd","D",1.556765,370564.33438,156982.815237599,145368.895067294,168596.735778468,-145367.338302294
"2009_RaPIPOm_fpd","RaPIPOm","D",2009,"eastside","OSW","fpd","RaPIPOm_fpd","D",1324.58462,370564.33438,156982.815237599,145368.895067294,168596.735778468,-144044.310447294
"2009_RaPIPOm_fpd","RaPIPOm","D",2009,"eastside","WCB","fpd","RaPIPOm_fpd","D",261.758915,370564.33438,156982.815237599,145368.895067294,168596.735778468,-145107.136152294
"2009_RaPIPOm_fpd","RaPIPOm","D",2009,"eastside","WEC","fpd","RaPIPOm_fpd","D",2630.04327,370564.33438,156982.815237599,145368.895067294,168596.735778468,-142738.851797294
"2009_RaPIPOm_fpd","RaPIPOm","D",2009,"eastside","WNE","fpd","RaPIPOm_fpd","D",3709.326205,370564.33438,156982.815237599,145368.895067294,168596.735778468,-141659.568862294
"2009_RaPIPOm_fpd","RaPIPOm","E",2009,"eastside","OBM","fpd","RaPIPOm_fpd","E",0.667185,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,-6325.62195410873
"2009_RaPIPOm_fpd","RaPIPOm","E",2009,"eastside","OEC","fpd","RaPIPOm_fpd","E",8.00622,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,-6318.28291910873
"2009_RaPIPOm_fpd","RaPIPOm","E",2009,"eastside","OSW","fpd","RaPIPOm_fpd","E",15067.26125,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,874.049522974645
"2009_RaPIPOm_fpd","RaPIPOm","E",2009,"eastside","WCB","fpd","RaPIPOm_fpd","E",878.90504,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,-5447.38409910874
"2009_RaPIPOm_fpd","RaPIPOm","E",2009,"eastside","WEC","fpd","RaPIPOm_fpd","E",47081.46629,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,32888.2545629746
"2009_RaPIPOm_fpd","RaPIPOm","E",2009,"eastside","WNE","fpd","RaPIPOm_fpd","E",22078.93081,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,7885.71908297465
"2009_RaPIPOm_fpl","RaPIPOm","A",2009,"eastside","OEC","fpl","RaPIPOm_fpl","A",77016.2542614448,864201.17218,93092.7501479858,77016.2542614448,109169.246034527,0
"2009_RaPIPOm_fpl","RaPIPOm","B",2009,"eastside","OEC","fpl","RaPIPOm_fpl","B",118934.636316848,864201.17218,59560.882194632,47164.1246521924,71957.6362802669,46977.0000365813
"2009_RaPIPOm_fpl","RaPIPOm","C",2009,"eastside","OEC","fpl","RaPIPOm_fpl","C",296132.009728958,864201.17218,321517.523357609,296132.009728958,346903.004146615,0
"2009_RaPIPOm_fpl","RaPIPOm","D",2009,"eastside","OEC","fpl","RaPIPOm_fpl","D",339017.973021764,864201.17218,366103.049737458,339017.973021764,393188.127317353,0
"2009_RaPIPOm_fpl","RaPIPOm","E",2009,"eastside","OEC","fpl","RaPIPOm_fpl","E",33100.2988509847,864201.17218,23926.9883473449,14753.6769795038,33100.2988509847,0
"2009_RaPIPOxe_fpd","RaPIPOxe","A",2009,"eastside","OEC","fpd","RaPIPOxe_fpd","A",117080.82351646,552172.98096,130539.861023314,117080.82351646,143998.898530168,0
"2009_RaPIPOxe_fpd","RaPIPOxe","A",2009,"eastside","OSE","fpd","RaPIPOxe_fpd","A",86046.7132414601,552172.98096,130539.861023314,117080.82351646,143998.898530168,-31034.110275
"2009_RaPIPOxe_fpd","RaPIPOxe","B",2009,"eastside","OEC","fpd","RaPIPOxe_fpd","B",66664.583612345,552172.98096,31909.8672961186,23049.5842394814,40770.1481440639,25894.4354682811
"2009_RaPIPOxe_fpd","RaPIPOxe","C",2009,"eastside","OEC","fpd","RaPIPOxe_fpd","C",109691.773341558,552172.98096,123808.42015574,109691.773341558,137925.07746121,0
"2009_RaPIPOxe_fpd","RaPIPOxe","D",2009,"eastside","OEC","fpd","RaPIPOxe_fpd","D",224278.98864556,552172.98096,238618.078897295,224278.98864556,252957.190683776,0
"2009_RaPIPOxe_fpd","RaPIPOxe","E",2009,"eastside","OEC","fpd","RaPIPOxe_fpd","E",34456.3670540774,552172.98096,27296.7425440721,20137.1196905859,34456.3670540773,1.45519152283669e-11
"2009_RaPIPOxe_fxp","RaPIPOxe","A",2009,"eastside","OBM","fxp","RaPIPOxe_fxp","A",25690.62561,525258.29327,124176.928189422,111373.927474653,136979.928904191,-85683.3018646529
"2009_RaPIPOxe_fxp","RaPIPOxe","A",2009,"eastside","OEC","fxp","RaPIPOxe_fxp","A",32396.72444,525258.29327,124176.928189422,111373.927474653,136979.928904191,-78977.2030346529
"2009_RaPIPOxe_fxp","RaPIPOxe","A",2009,"eastside","OSE","fxp","RaPIPOxe_fxp","A",94.073085,525258.29327,124176.928189422,111373.927474653,136979.928904191,-111279.854389653
"2009_RaPIPOxe_fxp","RaPIPOxe","B",2009,"eastside","OBM","fxp","RaPIPOxe_fxp","B",86713.0727673864,525258.29327,30354.4776951802,21926.0733423864,38782.8799469407,47930.1928204457
"2009_RaPIPOxe_fxp","RaPIPOxe","B",2009,"eastside","OEC","fxp","RaPIPOxe_fxp","B",184134.981677386,525258.29327,30354.4776951802,21926.0733423864,38782.8799469407,145352.101730446
"2009_RaPIPOxe_fxp","RaPIPOxe","B",2009,"eastside","OSE","fxp","RaPIPOxe_fxp","B",21926.0733423864,525258.29327,30354.4776951802,21926.0733423864,38782.8799469407,0
"2009_RaPIPOxe_fxp","RaPIPOxe","C",2009,"eastside","OBM","fxp","RaPIPOxe_fxp","C",23120.2563026136,525258.29327,117773.599407919,104345.043379296,131202.165416449,-81224.7870766825
"2009_RaPIPOxe_fxp","RaPIPOxe","C",2009,"eastside","OEC","fxp","RaPIPOxe_fxp","C",45204.7469876136,525258.29327,117773.599407919,104345.043379296,131202.165416449,-59140.2963916825
"2009_RaPIPOxe_fxp","RaPIPOxe","C",2009,"eastside","OSE","fxp","RaPIPOxe_fxp","C",-20754.0516923864,525258.29327,117773.599407919,104345.043379296,131202.165416449,-125099.095071683
"2009_RaPIPOxe_fxp","RaPIPOxe","D",2009,"eastside","OBM","fxp","RaPIPOxe_fxp","D",3159.120975,525258.29327,226987.065986191,213346.909128866,240627.243328589,-210187.788153866
"2009_RaPIPOxe_fxp","RaPIPOxe","D",2009,"eastside","OEC","fxp","RaPIPOxe_fxp","D",10855.54474,525258.29327,226987.065986191,213346.909128866,240627.243328589,-202491.364388866
"2009_RaPIPOxe_fxp","RaPIPOxe","D",2009,"eastside","OSE","fxp","RaPIPOxe_fxp","D",19.12597,525258.29327,226987.065986191,213346.909128866,240627.243328589,-213327.783158866
"2009_RaPIPOxe_fxp","RaPIPOxe","E",2009,"eastside","OBM","fxp","RaPIPOxe_fxp","E",21203.58409,525258.29327,25966.2114861223,19155.5716863609,32776.8528616586,0
"2009_RaPIPOxe_fxp","RaPIPOxe","E",2009,"eastside","OEC","fxp","RaPIPOxe_fxp","E",91275.3559,525258.29327,25966.2114861223,19155.5716863609,32776.8528616586,58498.5030383414
"2009_RaPIPOxe_fxp","RaPIPOxe","E",2009,"eastside","OSE","fxp","RaPIPOxe_fxp","E",219.059075,525258.29327,25966.2114861223,19155.5716863609,32776.8528616586,-18936.5126113609
"2009_RaREFI_fcw","RaREFI","A",2009,"eastside","OEC","fcw","RaREFI_fcw","A",1361.50219,219363.088965,15076.1549503277,11669.8991634799,18482.4118339908,-10308.3969734799
"2009_RaREFI_fcw","RaREFI","A",2009,"eastside","OSW","fcw","RaREFI_fcw","A",25433.0922,219363.088965,15076.1549503277,11669.8991634799,18482.4118339908,6950.68036600915
"2009_RaREFI_fcw","RaREFI","B",2009,"eastside","OEC","fcw","RaREFI_fcw","B",12436.995585,219363.088965,49454.6428299788,44251.9408851645,54657.3447747931,-31814.9453001645
"2009_RaREFI_fcw","RaREFI","B",2009,"eastside","OSW","fcw","RaREFI_fcw","B",95775.518725,219363.088965,49454.6428299788,44251.9408851645,54657.3447747931,41118.1739502069
"2009_RaREFI_fcw","RaREFI","C",2009,"eastside","OEC","fcw","RaREFI_fcw","C",5630.59661,219363.088965,28887.0540949746,24010.7894339323,33763.3189753799,-18380.1928239323
"2009_RaREFI_fcw","RaREFI","C",2009,"eastside","OSW","fcw","RaREFI_fcw","C",24710.975635,219363.088965,28887.0540949746,24010.7894339323,33763.3189753799,0
"2009_RaREFI_fcw","RaREFI","D",2009,"eastside","OEC","fcw","RaREFI_fcw","D",90.514765,219363.088965,48065.3854573679,42470.6033599503,53660.1675547854,-42380.0885949503
"2009_RaREFI_fcw","RaREFI","D",2009,"eastside","OSW","fcw","RaREFI_fcw","D",4831.086585,219363.088965,48065.3854573679,42470.6033599503,53660.1675547854,-37639.5167749504
"2009_RaREFI_fcw","RaREFI","E",2009,"eastside","OEC","fcw","RaREFI_fcw","E",708.55047,219363.088965,77879.8547034344,71294.1419693306,84465.5672181751,-70585.5914993305
"2009_RaREFI_fcw","RaREFI","E",2009,"eastside","OSW","fcw","RaREFI_fcw","E",48384.2562,219363.088965,77879.8547034344,71294.1419693306,84465.5672181751,-22909.8857693305
"2009_RaREFI_frf","RaREFI","A",2009,"eastside","OEC","frf","RaREFI_frf","A",2915.79771914473,54809.24775,3766.87215560562,2915.79771914473,4617.94686611276,0
"2009_RaREFI_frf","RaREFI","B",2009,"eastside","OEC","frf","RaREFI_frf","B",13656.4814310979,54809.24775,12356.5536209629,11056.6258108278,13656.4814310979,0
"2009_RaREFI_frf","RaREFI","C",2009,"eastside","OEC","frf","RaREFI_frf","C",5999.24678744587,54809.24775,7217.61218867469,5999.24678744587,8435.97764471275,0
"2009_RaREFI_frf","RaREFI","D",2009,"eastside","OEC","frf","RaREFI_frf","D",10611.5474240924,54809.24775,12009.4389268582,10611.5474240924,13407.3304296239,0
"2009_RaREFI_frf","RaREFI","E",2009,"eastside","OEC","frf","RaREFI_frf","E",21626.1743882191,54809.24775,19458.7716252281,17813.2898691273,21104.2533265197,521.921061699373
"2009_RaREFI_frm","RaREFI","A",2009,"eastside","OEC","frm","RaREFI_frm","A",2316.243925,74843.03414,5143.7330909729,3981.5753216442,6305.89123451677,-1665.3313966442
"2009_RaREFI_frm","RaREFI","A",2009,"eastside","OSW","frm","RaREFI_frm","A",2489.04484,74843.03414,5143.7330909729,3981.5753216442,6305.89123451677,-1492.5304816442
"2009_RaREFI_frm","RaREFI","B",2009,"eastside","OEC","frm","RaREFI_frm","B",15170.230135,74843.03414,16873.1008446739,15098.025552321,18648.1761370267,0
"2009_RaREFI_frm","RaREFI","B",2009,"eastside","OSW","frm","RaREFI_frm","B",24160.9928,74843.03414,16873.1008446739,15098.025552321,18648.1761370267,5512.81666297325
"2009_RaREFI_frm","RaREFI","C",2009,"eastside","OEC","frm","RaREFI_frm","C",10083.83409,74843.03414,9855.78196420803,8192.08163876135,11519.4823644977,0
"2009_RaREFI_frm","RaREFI","C",2009,"eastside","OSW","frm","RaREFI_frm","C",8197.92449,74843.03414,9855.78196420803,8192.08163876135,11519.4823644977,0
"2009_RaREFI_frm","RaREFI","D",2009,"eastside","OEC","frm","RaREFI_frm","D",409.429195,74843.03414,16399.1093565974,14490.2628432732,18307.9558699217,-14080.8336482732
"2009_RaREFI_frm","RaREFI","D",2009,"eastside","OSW","frm","RaREFI_frm","D",969.6422,74843.03414,16399.1093565974,14490.2628432732,18307.9558699217,-13520.6206432732
"2009_RaREFI_frm","RaREFI","E",2009,"eastside","OEC","frm","RaREFI_frm","E",1062.15852,74843.03414,26571.3099313503,24324.3743811611,28818.2454066964,-23262.2158611611
"2009_RaREFI_frm","RaREFI","E",2009,"eastside","OSW","frm","RaREFI_frm","E",9983.533945,74843.03414,26571.3099313503,24324.3743811611,28818.2454066964,-14340.8404361611
"2009_RaSAWD_fal","RaSAWD","A",2009,"eastside","OEC","fal","RaSAWD_fal","A",4430.55319,867997.89962,218039.341596732,190709.860924568,245368.822268896,-186279.307734568
"2009_RaSAWD_fal","RaSAWD","A",2009,"eastside","OSW","fal","RaSAWD_fal","A",739.463375,867997.89962,218039.341596732,190709.860924568,245368.822268896,-189970.397549568
"2009_RaSAWD_fal","RaSAWD","A",2009,"eastside","WEC","fal","RaSAWD_fal","A",25729.76713,867997.89962,218039.341596732,190709.860924568,245368.822268896,-164980.093794568
"2009_RaSAWD_fal","RaSAWD","A",2009,"eastside","WNE","fal","RaSAWD_fal","A",8800.837335,867997.89962,218039.341596732,190709.860924568,245368.822268896,-181909.023589568
"2009_RaSAWD_fal","RaSAWD","A",2009,"westside","OWC","fal","RaSAWD_fal","A",697.43072,867997.89962,218039.341596732,190709.860924568,245368.822268896,-190012.430204568
"2009_RaSAWD_fal","RaSAWD","A",2009,"westside","WCR","fal","RaSAWD_fal","A",3286.330915,867997.89962,218039.341596732,190709.860924568,245368.822268896,-187423.530009568
"2009_RaSAWD_fal","RaSAWD","A",2009,"westside","WNC","fal","RaSAWD_fal","A",20229.0492,867997.89962,218039.341596732,190709.860924568,245368.822268896,-170480.811724568
"2009_RaSAWD_fal","RaSAWD","A",2009,"westside","WWC","fal","RaSAWD_fal","A",9507.83104,867997.89962,218039.341596732,190709.860924568,245368.822268896,-181202.029884568
"2009_RaSAWD_fal","RaSAWD","B",2009,"eastside","OEC","fal","RaSAWD_fal","B",21117.962015,867997.89962,188909.092518065,163897.332893483,213920.851274649,-142779.370878483
"2009_RaSAWD_fal","RaSAWD","B",2009,"eastside","OSW","fal","RaSAWD_fal","B",8744.5714,867997.89962,188909.092518065,163897.332893483,213920.851274649,-155152.761493483
"2009_RaSAWD_fal","RaSAWD","B",2009,"eastside","WEC","fal","RaSAWD_fal","B",140135.315005,867997.89962,188909.092518065,163897.332893483,213920.851274649,-23762.0178884826
"2009_RaSAWD_fal","RaSAWD","B",2009,"eastside","WNE","fal","RaSAWD_fal","B",31140.63748,867997.89962,188909.092518065,163897.332893483,213920.851274649,-132756.695413483
"2009_RaSAWD_fal","RaSAWD","B",2009,"westside","OWC","fal","RaSAWD_fal","B",6772.594935,867997.89962,188909.092518065,163897.332893483,213920.851274649,-157124.737958483
"2009_RaSAWD_fal","RaSAWD","B",2009,"westside","WCR","fal","RaSAWD_fal","B",39795.138905,867997.89962,188909.092518065,163897.332893483,213920.851274649,-124102.193988483
"2009_RaSAWD_fal","RaSAWD","B",2009,"westside","WNC","fal","RaSAWD_fal","B",116184.04069,867997.89962,188909.092518065,163897.332893483,213920.851274649,-47713.2922034826
"2009_RaSAWD_fal","RaSAWD","B",2009,"westside","WWC","fal","RaSAWD_fal","B",33088.37289,867997.89962,188909.092518065,163897.332893483,213920.851274649,-130808.960003483
"2009_RaSAWD_fal","RaSAWD","C",2009,"eastside","OEC","fal","RaSAWD_fal","C",9002.10481,867997.89962,461049.482865161,430997.161353723,491101.770524681,-421995.056543723
"2009_RaSAWD_fal","RaSAWD","C",2009,"eastside","OSW","fal","RaSAWD_fal","C",2567.550275,867997.89962,461049.482865161,430997.161353723,491101.770524681,-428429.611078723
"2009_RaSAWD_fal","RaSAWD","C",2009,"eastside","WEC","fal","RaSAWD_fal","C",21976.851505,867997.89962,461049.482865161,430997.161353723,491101.770524681,-409020.309848723
"2009_RaSAWD_fal","RaSAWD","C",2009,"eastside","WNE","fal","RaSAWD_fal","C",7951.288435,867997.89962,461049.482865161,430997.161353723,491101.770524681,-423045.872918723
"2009_RaSAWD_fal","RaSAWD","C",2009,"westside","OWC","fal","RaSAWD_fal","C",911.597105,867997.89962,461049.482865161,430997.161353723,491101.770524681,-430085.564248723
"2009_RaSAWD_fal","RaSAWD","C",2009,"westside","WCR","fal","RaSAWD_fal","C",2524.405645,867997.89962,461049.482865161,430997.161353723,491101.770524681,-428472.755708723
"2009_RaSAWD_fal","RaSAWD","C",2009,"westside","WNC","fal","RaSAWD_fal","C",16739.004465,867997.89962,461049.482865161,430997.161353723,491101.770524681,-414258.156888723
"2009_RaSAWD_fal","RaSAWD","C",2009,"westside","WWC","fal","RaSAWD_fal","C",9240.289855,867997.89962,461049.482865161,430997.161353723,491101.770524681,-421756.871498723
"2009_RaSAWD_fal","RaSAWD","D",2009,"eastside","OEC","fal","RaSAWD_fal","D",3414.20804,867997.89962,NA,NA,NA,0
"2009_RaSAWD_fal","RaSAWD","D",2009,"eastside","OSW","fal","RaSAWD_fal","D",1246.30158,867997.89962,NA,NA,NA,0
"2009_RaSAWD_fal","RaSAWD","D",2009,"eastside","WEC","fal","RaSAWD_fal","D",3297.450665,867997.89962,NA,NA,NA,0
"2009_RaSAWD_fal","RaSAWD","D",2009,"eastside","WNE","fal","RaSAWD_fal","D",1283.66394,867997.89962,NA,NA,NA,0
"2009_RaSAWD_fal","RaSAWD","D",2009,"westside","OWC","fal","RaSAWD_fal","D",538.1959,867997.89962,NA,NA,NA,0
"2009_RaSAWD_fal","RaSAWD","D",2009,"westside","WCR","fal","RaSAWD_fal","D",892.24874,867997.89962,NA,NA,NA,0
"2009_RaSAWD_fal","RaSAWD","D",2009,"westside","WNC","fal","RaSAWD_fal","D",2293.559635,867997.89962,NA,NA,NA,0
"2009_RaSAWD_fal","RaSAWD","D",2009,"westside","WWC","fal","RaSAWD_fal","D",675.858405,867997.89962,NA,NA,NA,0
"2009_RaSAWD_fal","RaSAWD","E",2009,"eastside","OEC","fal","RaSAWD_fal","E",22024.22164,867997.89962,NA,NA,NA,0
"2009_RaSAWD_fal","RaSAWD","E",2009,"eastside","OSW","fal","RaSAWD_fal","E",9687.97099,867997.89962,NA,NA,NA,0
"2009_RaSAWD_fal","RaSAWD","E",2009,"eastside","WEC","fal","RaSAWD_fal","E",107529.094475,867997.89962,NA,NA,NA,0
"2009_RaSAWD_fal","RaSAWD","E",2009,"eastside","WNE","fal","RaSAWD_fal","E",20372.27158,867997.89962,NA,NA,NA,0
"2009_RaSAWD_fal","RaSAWD","E",2009,"westside","OWC","fal","RaSAWD_fal","E",8364.27595,867997.89962,NA,NA,NA,0
"2009_RaSAWD_fal","RaSAWD","E",2009,"westside","WCR","fal","RaSAWD_fal","E",59135.942475,867997.89962,NA,NA,NA,0
"2009_RaSAWD_fal","RaSAWD","E",2009,"westside","WNC","fal","RaSAWD_fal","E",73230.2256,867997.89962,NA,NA,NA,0
"2009_RaSAWD_fal","RaSAWD","E",2009,"westside","WWC","fal","RaSAWD_fal","E",12699.421685,867997.89962,NA,NA,NA,0
"2009_RaSAWD_fsw","RaSAWD","A",2009,"eastside","OBM","fsw","RaSAWD_fsw","A",6079.167325,43030.76376,10809.2420531691,9454.39035709673,12164.0937492414,-3375.22303209673
"2009_RaSAWD_fsw","RaSAWD","B",2009,"eastside","OBM","fsw","RaSAWD_fsw","B",21849.1618999662,43030.76376,9365.11774489266,8125.16644996617,10605.0689967884,11244.0929031778
"2009_RaSAWD_fsw","RaSAWD","B",2009,"eastside","OEC","fsw","RaSAWD_fsw","B",8125.16644996617,43030.76376,9365.11774489266,8125.16644996617,10605.0689967884,0
"2009_RaSAWD_fsw","RaSAWD","C",2009,"eastside","OBM","fsw","RaSAWD_fsw","C",8796.64670503383,43030.76376,22856.4048225535,21366.5690199964,24346.2389469109,-12569.9223149626
"2009_RaSAWD_fsw","RaSAWD","C",2009,"eastside","OEC","fsw","RaSAWD_fsw","C",-8106.04047996617,43030.76376,22856.4048225535,21366.5690199964,24346.2389469109,-29472.6094999626
"2009_RaSAWD_fsw","RaSAWD","D",2009,"eastside","OBM","fsw","RaSAWD_fsw","D",1245.412,43030.76376,NA,NA,NA,0
"2009_RaSAWD_fsw","RaSAWD","E",2009,"eastside","OBM","fsw","RaSAWD_fsw","E",5029.462925,43030.76376,NA,NA,NA,0
"2009_RaSAWD_fsw","RaSAWD","E",2009,"eastside","OEC","fsw","RaSAWD_fsw","E",11.786935,43030.76376,NA,NA,NA,0
"2009_RaSPFI_fcd","RaSPFI","A",2009,"eastside","OBM","fcd","RaSPFI_fcd","A",53082.7532148382,693798.787255,20938.3208060764,13230.2363998382,28646.403824717,24436.3493901211
"2009_RaSPFI_fcd","RaSPFI","A",2009,"eastside","OEC","fcd","RaSPFI_fcd","A",13230.4587948382,693798.787255,20938.3208060764,13230.2363998382,28646.403824717,0
"2009_RaSPFI_fcd","RaSPFI","A",2009,"eastside","WCB","fcd","RaSPFI_fcd","A",13230.2363998382,693798.787255,20938.3208060764,13230.2363998382,28646.403824717,0
"2009_RaSPFI_fcd","RaSPFI","A",2009,"eastside","WNE","fcd","RaSPFI_fcd","A",66381.5294248382,693798.787255,20938.3208060764,13230.2363998382,28646.403824717,37735.1256001211
"2009_RaSPFI_fcd","RaSPFI","B",2009,"eastside","OBM","fcd","RaSPFI_fcd","B",87159.9785751618,693798.787255,154464.119178922,134987.022568457,173941.216483184,-47827.0439932957
"2009_RaSPFI_fcd","RaSPFI","B",2009,"eastside","OEC","fcd","RaSPFI_fcd","B",-13052.5427948382,693798.787255,154464.119178922,134987.022568457,173941.216483184,-148039.565363296
"2009_RaSPFI_fcd","RaSPFI","B",2009,"eastside","WCB","fcd","RaSPFI_fcd","B",-13189.5381148382,693798.787255,154464.119178922,134987.022568457,173941.216483184,-148176.560683296
"2009_RaSPFI_fcd","RaSPFI","B",2009,"eastside","WNE","fcd","RaSPFI_fcd","B",163797.517970162,693798.787255,154464.119178922,134987.022568457,173941.216483184,0
"2009_RaSPFI_fcd","RaSPFI","C",2009,"eastside","OBM","fcd","RaSPFI_fcd","C",109237.977655,693798.787255,170958.950841919,152209.294628105,189708.594567355,-42971.3169731052
"2009_RaSPFI_fcd","RaSPFI","C",2009,"eastside","OEC","fcd","RaSPFI_fcd","C",4.4479,693798.787255,170958.950841919,152209.294628105,189708.594567355,-152204.846728105
"2009_RaSPFI_fcd","RaSPFI","C",2009,"eastside","WCB","fcd","RaSPFI_fcd","C",21.79471,693798.787255,170958.950841919,152209.294628105,189708.594567355,-152187.499918105
"2009_RaSPFI_fcd","RaSPFI","C",2009,"eastside","WNE","fcd","RaSPFI_fcd","C",77041.18632,693798.787255,170958.950841919,152209.294628105,189708.594567355,-75168.1083081052
"2009_RaSPFI_fcd","RaSPFI","D",2009,"eastside","OBM","fcd","RaSPFI_fcd","D",7195.36783,693798.787255,143151.605762746,126059.57430524,160243.636526453,-118864.20647524
"2009_RaSPFI_fcd","RaSPFI","D",2009,"eastside","OEC","fcd","RaSPFI_fcd","D",5.559875,693798.787255,143151.605762746,126059.57430524,160243.636526453,-126054.01443024
"2009_RaSPFI_fcd","RaSPFI","D",2009,"eastside","WCB","fcd","RaSPFI_fcd","D",0.667185,693798.787255,143151.605762746,126059.57430524,160243.636526453,-126058.90712024
"2009_RaSPFI_fcd","RaSPFI","D",2009,"eastside","WNE","fcd","RaSPFI_fcd","D",11928.600615,693798.787255,143151.605762746,126059.57430524,160243.636526453,-114130.97369024
"2009_RaSPFI_fcd","RaSPFI","E",2009,"eastside","OBM","fcd","RaSPFI_fcd","E",40454.317685,693798.787255,204285.795521929,184566.399398199,224005.191645658,-144112.081713199
"2009_RaSPFI_fcd","RaSPFI","E",2009,"eastside","OEC","fcd","RaSPFI_fcd","E",175.024865,693798.787255,204285.795521929,184566.399398199,224005.191645658,-184391.374533199
"2009_RaSPFI_fcd","RaSPFI","E",2009,"eastside","WCB","fcd","RaSPFI_fcd","E",2.001555,693798.787255,204285.795521929,184566.399398199,224005.191645658,-184564.397843199
"2009_RaSPFI_fcd","RaSPFI","E",2009,"eastside","WNE","fcd","RaSPFI_fcd","E",77091.44759,693798.787255,204285.795521929,184566.399398199,224005.191645658,-107474.951808199
"2009_RaSPFI_fmz","RaSPFI","A",2009,"eastside","OEC","fmz","RaSPFI_fmz","A",9244.312176214,223891.71835,6756.88212598877,4269.4516279801,9244.312176214,0
"2009_RaSPFI_fmz","RaSPFI","B",2009,"eastside","OEC","fmz","RaSPFI_fmz","B",65288.5640378364,223891.71835,49846.2057035524,43560.8666273067,56131.5450036899,9157.01903414652
"2009_RaSPFI_fmz","RaSPFI","C",2009,"eastside","OEC","fmz","RaSPFI_fmz","C",49118.5645595582,223891.71835,55169.1556319229,49118.5645595582,61219.7426742366,0
"2009_RaSPFI_fmz","RaSPFI","D",2009,"eastside","OEC","fmz","RaSPFI_fmz","D",40679.942404247,223891.71835,46195.6111592381,40679.942404247,51711.2796903375,0
"2009_RaSPFI_fmz","RaSPFI","E",2009,"eastside","OEC","fmz","RaSPFI_fmz","E",59560.3351721444,223891.71835,65923.8652965399,59560.3351721444,72287.3954209353,0
"2009_RaSSHE_fss","RaSSHE","A",2009,"eastside","ZoneNull","fss","RaSSHE_fss","A",21.572315,129425.88378,6947.53523626989,5101.2884644401,8793.78161982203,-5079.7161494401
"2009_RaSSHE_fss","RaSSHE","A",2009,"westside","OCR","fss","RaSSHE_fss","A",4250.41324,129425.88378,6947.53523626989,5101.2884644401,8793.78161982203,-850.875224440104
"2009_RaSSHE_fss","RaSSHE","A",2009,"westside","WCR","fss","RaSSHE_fss","A",6553.53586,129425.88378,6947.53523626989,5101.2884644401,8793.78161982203,0
"2009_RaSSHE_fss","RaSSHE","A",2009,"westside","WWC","fss","RaSSHE_fss","A",68.94245,129425.88378,6947.53523626989,5101.2884644401,8793.78161982203,-5032.3460144401
"2009_RaSSHE_fss","RaSSHE","B",2009,"eastside","ZoneNull","fss","RaSSHE_fss","B",529.077705,129425.88378,13312.6788452995,10709.4112782804,15915.9477065774,-10180.3335732804
"2009_RaSSHE_fss","RaSSHE","B",2009,"westside","OCR","fss","RaSSHE_fss","B",18481.91408,129425.88378,13312.6788452995,10709.4112782804,15915.9477065774,2565.96637342259
"2009_RaSSHE_fss","RaSSHE","B",2009,"westside","WCR","fss","RaSSHE_fss","B",73155.278485,129425.88378,13312.6788452995,10709.4112782804,15915.9477065774,57239.3307784226
"2009_RaSSHE_fss","RaSSHE","B",2009,"westside","WWC","fss","RaSSHE_fss","B",263.538075,129425.88378,13312.6788452995,10709.4112782804,15915.9477065774,-10445.8732032804
