"strataID","BpS","SCLASS","YEAR","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2012_RaPIPOm_fpd","RaPIPOm","B",2012,"eastside","WEC","fpd","RaPIPOm_fpd","B",50466.540585,370564.33438,25539.3528451988,20223.6967745223,30855.0074336179,19611.5331513821
"2012_RaPIPOm_fpd","RaPIPOm","B",2012,"eastside","WNE","fpd","RaPIPOm_fpd","B",98794.308455,370564.33438,25539.3528451988,20223.6967745223,30855.0074336179,67939.3010213821
"2012_RaPIPOm_fpd","RaPIPOm","C",2012,"eastside","OBM","fpd","RaPIPOm_fpd","C",0.88958,370564.33438,137864.806100613,126979.648496666,148749.949623116,-126978.758916666
"2012_RaPIPOm_fpd","RaPIPOm","C",2012,"eastside","OEC","fpd","RaPIPOm_fpd","C",4.00311,370564.33438,137864.806100613,126979.648496666,148749.949623116,-126975.645386666
"2012_RaPIPOm_fpd","RaPIPOm","C",2012,"eastside","OSW","fpd","RaPIPOm_fpd","C",4822.190785,370564.33438,137864.806100613,126979.648496666,148749.949623116,-122157.457711666
"2012_RaPIPOm_fpd","RaPIPOm","C",2012,"eastside","WCB","fpd","RaPIPOm_fpd","C",1816.96715,370564.33438,137864.806100613,126979.648496666,148749.949623116,-125162.681346666
"2012_RaPIPOm_fpd","RaPIPOm","C",2012,"eastside","WEC","fpd","RaPIPOm_fpd","C",16848.867595,370564.33438,137864.806100613,126979.648496666,148749.949623116,-110130.780901666
"2012_RaPIPOm_fpd","RaPIPOm","C",2012,"eastside","WNE","fpd","RaPIPOm_fpd","C",36642.467385,370564.33438,137864.806100613,126979.648496666,148749.949623116,-90337.181111666
"2012_RaPIPOm_fpd","RaPIPOm","D",2012,"eastside","OBM","fpd","RaPIPOm_fpd","D",0.667185,370564.33438,156982.815237599,145368.895067294,168596.735778468,-145368.227882294
"2012_RaPIPOm_fpd","RaPIPOm","D",2012,"eastside","OEC","fpd","RaPIPOm_fpd","D",0.222395,370564.33438,156982.815237599,145368.895067294,168596.735778468,-145368.672672294
"2012_RaPIPOm_fpd","RaPIPOm","D",2012,"eastside","OSW","fpd","RaPIPOm_fpd","D",1193.37157,370564.33438,156982.815237599,145368.895067294,168596.735778468,-144175.523497294
"2012_RaPIPOm_fpd","RaPIPOm","D",2012,"eastside","WCB","fpd","RaPIPOm_fpd","D",283.553625,370564.33438,156982.815237599,145368.895067294,168596.735778468,-145085.341442294
"2012_RaPIPOm_fpd","RaPIPOm","D",2012,"eastside","WEC","fpd","RaPIPOm_fpd","D",2765.926615,370564.33438,156982.815237599,145368.895067294,168596.735778468,-142602.968452294
"2012_RaPIPOm_fpd","RaPIPOm","D",2012,"eastside","WNE","fpd","RaPIPOm_fpd","D",3479.59217,370564.33438,156982.815237599,145368.895067294,168596.735778468,-141889.302897294
"2012_RaPIPOm_fpd","RaPIPOm","E",2012,"eastside","OBM","fpd","RaPIPOm_fpd","E",0.667185,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,-6325.62195410873
"2012_RaPIPOm_fpd","RaPIPOm","E",2012,"eastside","OEC","fpd","RaPIPOm_fpd","E",7.56143,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,-6318.72770910874
"2012_RaPIPOm_fpd","RaPIPOm","E",2012,"eastside","OSW","fpd","RaPIPOm_fpd","E",15338.360755,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,1145.14902797464
"2012_RaPIPOm_fpd","RaPIPOm","E",2012,"eastside","WCB","fpd","RaPIPOm_fpd","E",950.293835,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,-5375.99530410874
"2012_RaPIPOm_fpd","RaPIPOm","E",2012,"eastside","WEC","fpd","RaPIPOm_fpd","E",47040.323215,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,32847.1114879746
"2012_RaPIPOm_fpd","RaPIPOm","E",2012,"eastside","WNE","fpd","RaPIPOm_fpd","E",22884.4455,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,8691.23377297465
"2012_RaPIPOm_fpl","RaPIPOm","A",2012,"eastside","OEC","fpl","RaPIPOm_fpl","A",77016.2542614448,864201.17218,93092.7501479858,77016.2542614448,109169.246034527,0
"2012_RaPIPOm_fpl","RaPIPOm","B",2012,"eastside","OEC","fpl","RaPIPOm_fpl","B",118934.636316848,864201.17218,59560.882194632,47164.1246521924,71957.6362802669,46977.0000365814
"2012_RaPIPOm_fpl","RaPIPOm","C",2012,"eastside","OEC","fpl","RaPIPOm_fpl","C",296132.009728958,864201.17218,321517.523357609,296132.009728958,346903.004146615,0
"2012_RaPIPOm_fpl","RaPIPOm","D",2012,"eastside","OEC","fpl","RaPIPOm_fpl","D",339017.973021764,864201.17218,366103.049737458,339017.973021764,393188.127317353,0
"2012_RaPIPOm_fpl","RaPIPOm","E",2012,"eastside","OEC","fpl","RaPIPOm_fpl","E",33100.2988509847,864201.17218,23926.9883473449,14753.6769795038,33100.2988509847,0
"2012_RaPIPOxe_fpd","RaPIPOxe","A",2012,"eastside","OEC","fpd","RaPIPOxe_fpd","A",117080.82351646,552172.98096,130539.861023314,117080.82351646,143998.898530168,0
"2012_RaPIPOxe_fpd","RaPIPOxe","A",2012,"eastside","OSE","fpd","RaPIPOxe_fpd","A",85069.0648214601,552172.98096,130539.861023314,117080.82351646,143998.898530168,-32011.758695
"2012_RaPIPOxe_fpd","RaPIPOxe","B",2012,"eastside","OEC","fpd","RaPIPOxe_fpd","B",66664.583612345,552172.98096,31909.8672961186,23049.5842394814,40770.1481440639,25894.4354682811
"2012_RaPIPOxe_fpd","RaPIPOxe","C",2012,"eastside","OEC","fpd","RaPIPOxe_fpd","C",109691.773341558,552172.98096,123808.42015574,109691.773341558,137925.07746121,0
"2012_RaPIPOxe_fpd","RaPIPOxe","D",2012,"eastside","OEC","fpd","RaPIPOxe_fpd","D",224278.98864556,552172.98096,238618.078897295,224278.98864556,252957.190683776,0
"2012_RaPIPOxe_fpd","RaPIPOxe","E",2012,"eastside","OEC","fpd","RaPIPOxe_fpd","E",34456.3670540773,552172.98096,27296.7425440721,20137.1196905859,34456.3670540773,0
"2012_RaPIPOxe_fxp","RaPIPOxe","A",2012,"eastside","OBM","fxp","RaPIPOxe_fxp","A",25220.48258,525258.29327,124176.928189422,111373.927474653,136979.928904191,-86153.4448946529
"2012_RaPIPOxe_fxp","RaPIPOxe","A",2012,"eastside","OEC","fxp","RaPIPOxe_fxp","A",31703.074435,525258.29327,124176.928189422,111373.927474653,136979.928904191,-79670.8530396529
"2012_RaPIPOxe_fxp","RaPIPOxe","A",2012,"eastside","OSE","fxp","RaPIPOxe_fxp","A",92.51632,525258.29327,124176.928189422,111373.927474653,136979.928904191,-111281.411154653
"2012_RaPIPOxe_fxp","RaPIPOxe","B",2012,"eastside","OBM","fxp","RaPIPOxe_fxp","B",87869.7491623864,525258.29327,30354.4776951802,21926.0733423864,38782.8799469407,49086.8692154457
"2012_RaPIPOxe_fxp","RaPIPOxe","B",2012,"eastside","OEC","fxp","RaPIPOxe_fxp","B",185604.790232386,525258.29327,30354.4776951802,21926.0733423864,38782.8799469407,146821.910285446
"2012_RaPIPOxe_fxp","RaPIPOxe","B",2012,"eastside","OSE","fxp","RaPIPOxe_fxp","B",21926.0733423864,525258.29327,30354.4776951802,21926.0733423864,38782.8799469407,0
"2012_RaPIPOxe_fxp","RaPIPOxe","C",2012,"eastside","OBM","fxp","RaPIPOxe_fxp","C",21917.0993526136,525258.29327,117773.599407919,104345.043379296,131202.165416449,-82427.9440266825
"2012_RaPIPOxe_fxp","RaPIPOxe","C",2012,"eastside","OEC","fxp","RaPIPOxe_fxp","C",44484.6319776136,525258.29327,117773.599407919,104345.043379296,131202.165416449,-59860.4114016825
"2012_RaPIPOxe_fxp","RaPIPOxe","C",2012,"eastside","OSE","fxp","RaPIPOxe_fxp","C",-20776.0687973864,525258.29327,117773.599407919,104345.043379296,131202.165416449,-125121.112176683
"2012_RaPIPOxe_fxp","RaPIPOxe","D",2012,"eastside","OBM","fxp","RaPIPOxe_fxp","D",3091.957685,525258.29327,226987.065986191,213346.909128866,240627.243328589,-210254.951443866
"2012_RaPIPOxe_fxp","RaPIPOxe","D",2012,"eastside","OEC","fxp","RaPIPOxe_fxp","D",10867.10928,525258.29327,226987.065986191,213346.909128866,240627.243328589,-202479.799848866
"2012_RaPIPOxe_fxp","RaPIPOxe","D",2012,"eastside","OSE","fxp","RaPIPOxe_fxp","D",17.34681,525258.29327,226987.065986191,213346.909128866,240627.243328589,-213329.562318866
"2012_RaPIPOxe_fxp","RaPIPOxe","E",2012,"eastside","OBM","fxp","RaPIPOxe_fxp","E",21787.370965,525258.29327,25966.2114861223,19155.5716863609,32776.8528616586,0
"2012_RaPIPOxe_fxp","RaPIPOxe","E",2012,"eastside","OEC","fxp","RaPIPOxe_fxp","E",91207.74782,525258.29327,25966.2114861223,19155.5716863609,32776.8528616586,58430.8949583414
"2012_RaPIPOxe_fxp","RaPIPOxe","E",2012,"eastside","OSE","fxp","RaPIPOxe_fxp","E",244.412105,525258.29327,25966.2114861223,19155.5716863609,32776.8528616586,-18911.1595813609
"2012_RaREFI_fcw","RaREFI","A",2012,"eastside","OEC","fcw","RaREFI_fcw","A",1481.373095,219363.088965,15076.1549503277,11669.8991634799,18482.4118339908,-10188.5260684799
"2012_RaREFI_fcw","RaREFI","A",2012,"eastside","OSW","fcw","RaREFI_fcw","A",24974.51371,219363.088965,15076.1549503277,11669.8991634799,18482.4118339908,6492.10187600915
"2012_RaREFI_fcw","RaREFI","B",2012,"eastside","OEC","fcw","RaREFI_fcw","B",12458.12311,219363.088965,49454.6428299788,44251.9408851645,54657.3447747931,-31793.8177751645
"2012_RaREFI_fcw","RaREFI","B",2012,"eastside","OSW","fcw","RaREFI_fcw","B",95906.731775,219363.088965,49454.6428299788,44251.9408851645,54657.3447747931,41249.3870002069
"2012_RaREFI_fcw","RaREFI","C",2012,"eastside","OEC","fcw","RaREFI_fcw","C",5326.137855,219363.088965,28887.0540949746,24010.7894339323,33763.3189753799,-18684.6515789323
"2012_RaREFI_fcw","RaREFI","C",2012,"eastside","OSW","fcw","RaREFI_fcw","C",23272.524775,219363.088965,28887.0540949746,24010.7894339323,33763.3189753799,-738.264658932323
"2012_RaREFI_fcw","RaREFI","D",2012,"eastside","OEC","fcw","RaREFI_fcw","D",137.662505,219363.088965,48065.3854573679,42470.6033599503,53660.1675547854,-42332.9408549503
"2012_RaREFI_fcw","RaREFI","D",2012,"eastside","OSW","fcw","RaREFI_fcw","D",4648.0555,219363.088965,48065.3854573679,42470.6033599503,53660.1675547854,-37822.5478599503
"2012_RaREFI_fcw","RaREFI","E",2012,"eastside","OEC","fcw","RaREFI_fcw","E",824.863055,219363.088965,77879.8547034344,71294.1419693306,84465.5672181751,-70469.2789143306
"2012_RaREFI_fcw","RaREFI","E",2012,"eastside","OSW","fcw","RaREFI_fcw","E",50333.103585,219363.088965,77879.8547034344,71294.1419693306,84465.5672181751,-20961.0383843306
"2012_RaREFI_frf","RaREFI","A",2012,"eastside","OEC","frf","RaREFI_frf","A",2915.79771914473,54809.24775,3766.87215560562,2915.79771914473,4617.94686611276,0
"2012_RaREFI_frf","RaREFI","B",2012,"eastside","OEC","frf","RaREFI_frf","B",13656.4814310979,54809.24775,12356.5536209629,11056.6258108278,13656.4814310979,0
"2012_RaREFI_frf","RaREFI","C",2012,"eastside","OEC","frf","RaREFI_frf","C",5999.24678744587,54809.24775,7217.61218867469,5999.24678744587,8435.97764471274,0
"2012_RaREFI_frf","RaREFI","D",2012,"eastside","OEC","frf","RaREFI_frf","D",10611.5474240924,54809.24775,12009.4389268582,10611.5474240924,13407.3304296239,0
"2012_RaREFI_frf","RaREFI","E",2012,"eastside","OEC","frf","RaREFI_frf","E",21626.1743882191,54809.24775,19458.7716252281,17813.2898691273,21104.2533265197,521.921061699381
"2012_RaREFI_frm","RaREFI","A",2012,"eastside","OEC","frm","RaREFI_frm","A",2338.038635,74843.03414,5143.7330909729,3981.5753216442,6305.89123451677,-1643.5366866442
"2012_RaREFI_frm","RaREFI","A",2012,"eastside","OSW","frm","RaREFI_frm","A",2279.771145,74843.03414,5143.7330909729,3981.5753216442,6305.89123451677,-1701.8041766442
"2012_RaREFI_frm","RaREFI","B",2012,"eastside","OEC","frm","RaREFI_frm","B",15713.98591,74843.03414,16873.1008446739,15098.025552321,18648.1761370267,0
"2012_RaREFI_frm","RaREFI","B",2012,"eastside","OSW","frm","RaREFI_frm","B",24876.21512,74843.03414,16873.1008446739,15098.025552321,18648.1761370267,6228.03898297325
"2012_RaREFI_frm","RaREFI","C",2012,"eastside","OEC","frm","RaREFI_frm","C",9353.9337,74843.03414,9855.78196420803,8192.08163876135,11519.4823644977,0
"2012_RaREFI_frm","RaREFI","C",2012,"eastside","OSW","frm","RaREFI_frm","C",7438.890355,74843.03414,9855.78196420803,8192.08163876135,11519.4823644977,-753.191283761346
"2012_RaREFI_frm","RaREFI","D",2012,"eastside","OEC","frm","RaREFI_frm","D",535.52716,74843.03414,16399.1093565974,14490.2628432732,18307.9558699217,-13954.7356832732
"2012_RaREFI_frm","RaREFI","D",2012,"eastside","OSW","frm","RaREFI_frm","D",970.53178,74843.03414,16399.1093565974,14490.2628432732,18307.9558699217,-13519.7310632732
"2012_RaREFI_frm","RaREFI","E",2012,"eastside","OEC","frm","RaREFI_frm","E",1100.41046,74843.03414,26571.3099313503,24324.3743811611,28818.2454066964,-23223.9639211611
"2012_RaREFI_frm","RaREFI","E",2012,"eastside","OSW","frm","RaREFI_frm","E",10235.729875,74843.03414,26571.3099313503,24324.3743811611,28818.2454066964,-14088.6445061611
"2012_RaSAWD_fal","RaSAWD","A",2012,"eastside","OEC","fal","RaSAWD_fal","A",4011.56101,867997.89962,218039.341596732,190709.860924568,245368.822268896,-186698.299914568
"2012_RaSAWD_fal","RaSAWD","A",2012,"eastside","OSW","fal","RaSAWD_fal","A",643.16634,867997.89962,218039.341596732,190709.860924568,245368.822268896,-190066.694584568
"2012_RaSAWD_fal","RaSAWD","A",2012,"eastside","WEC","fal","RaSAWD_fal","A",25245.83561,867997.89962,218039.341596732,190709.860924568,245368.822268896,-165464.025314568
"2012_RaSAWD_fal","RaSAWD","A",2012,"eastside","WNE","fal","RaSAWD_fal","A",8637.599405,867997.89962,218039.341596732,190709.860924568,245368.822268896,-182072.261519568
"2012_RaSAWD_fal","RaSAWD","A",2012,"westside","OWC","fal","RaSAWD_fal","A",714.110345,867997.89962,218039.341596732,190709.860924568,245368.822268896,-189995.750579568
"2012_RaSAWD_fal","RaSAWD","A",2012,"westside","WCR","fal","RaSAWD_fal","A",2719.668455,867997.89962,218039.341596732,190709.860924568,245368.822268896,-187990.192469568
"2012_RaSAWD_fal","RaSAWD","A",2012,"westside","WNC","fal","RaSAWD_fal","A",19974.62932,867997.89962,218039.341596732,190709.860924568,245368.822268896,-170735.231604568
"2012_RaSAWD_fal","RaSAWD","A",2012,"westside","WWC","fal","RaSAWD_fal","A",8821.297675,867997.89962,218039.341596732,190709.860924568,245368.822268896,-181888.563249568
"2012_RaSAWD_fal","RaSAWD","B",2012,"eastside","OEC","fal","RaSAWD_fal","B",21464.453425,867997.89962,188909.092518065,163897.332893483,213920.851274649,-142432.879468483
"2012_RaSAWD_fal","RaSAWD","B",2012,"eastside","OSW","fal","RaSAWD_fal","B",8880.23235,867997.89962,188909.092518065,163897.332893483,213920.851274649,-155017.100543483
"2012_RaSAWD_fal","RaSAWD","B",2012,"eastside","WEC","fal","RaSAWD_fal","B",140125.30723,867997.89962,188909.092518065,163897.332893483,213920.851274649,-23772.0256634826
"2012_RaSAWD_fal","RaSAWD","B",2012,"eastside","WNE","fal","RaSAWD_fal","B",30756.561315,867997.89962,188909.092518065,163897.332893483,213920.851274649,-133140.771578483
"2012_RaSAWD_fal","RaSAWD","B",2012,"westside","OWC","fal","RaSAWD_fal","B",6734.787785,867997.89962,188909.092518065,163897.332893483,213920.851274649,-157162.545108483
"2012_RaSAWD_fal","RaSAWD","B",2012,"westside","WCR","fal","RaSAWD_fal","B",39601.655255,867997.89962,188909.092518065,163897.332893483,213920.851274649,-124295.677638483
"2012_RaSAWD_fal","RaSAWD","B",2012,"westside","WNC","fal","RaSAWD_fal","B",117045.15413,867997.89962,188909.092518065,163897.332893483,213920.851274649,-46852.1787634826
"2012_RaSAWD_fal","RaSAWD","B",2012,"westside","WWC","fal","RaSAWD_fal","B",34271.736685,867997.89962,188909.092518065,163897.332893483,213920.851274649,-129625.596208483
"2012_RaSAWD_fal","RaSAWD","C",2012,"eastside","OEC","fal","RaSAWD_fal","C",8884.23546,867997.89962,461049.482865161,430997.161353723,491101.770524681,-422112.925893723
"2012_RaSAWD_fal","RaSAWD","C",2012,"eastside","OSW","fal","RaSAWD_fal","C",2356.05263,867997.89962,461049.482865161,430997.161353723,491101.770524681,-428641.108723723
"2012_RaSAWD_fal","RaSAWD","C",2012,"eastside","WEC","fal","RaSAWD_fal","C",21246.506325,867997.89962,461049.482865161,430997.161353723,491101.770524681,-409750.655028723
"2012_RaSAWD_fal","RaSAWD","C",2012,"eastside","WNE","fal","RaSAWD_fal","C",7994.433065,867997.89962,461049.482865161,430997.161353723,491101.770524681,-423002.728288723
"2012_RaSAWD_fal","RaSAWD","C",2012,"westside","OWC","fal","RaSAWD_fal","C",898.92059,867997.89962,461049.482865161,430997.161353723,491101.770524681,-430098.240763723
"2012_RaSAWD_fal","RaSAWD","C",2012,"westside","WCR","fal","RaSAWD_fal","C",2530.41031,867997.89962,461049.482865161,430997.161353723,491101.770524681,-428466.751043723
"2012_RaSAWD_fal","RaSAWD","C",2012,"westside","WNC","fal","RaSAWD_fal","C",15926.817925,867997.89962,461049.482865161,430997.161353723,491101.770524681,-415070.343428723
"2012_RaSAWD_fal","RaSAWD","C",2012,"westside","WWC","fal","RaSAWD_fal","C",8369.16864,867997.89962,461049.482865161,430997.161353723,491101.770524681,-422627.992713723
"2012_RaSAWD_fal","RaSAWD","D",2012,"eastside","OEC","fal","RaSAWD_fal","D",4303.78804,867997.89962,NA,NA,NA,0
"2012_RaSAWD_fal","RaSAWD","D",2012,"eastside","OSW","fal","RaSAWD_fal","D",1159.789925,867997.89962,NA,NA,NA,0
"2012_RaSAWD_fal","RaSAWD","D",2012,"eastside","WEC","fal","RaSAWD_fal","D",3611.027615,867997.89962,NA,NA,NA,0
"2012_RaSAWD_fal","RaSAWD","D",2012,"eastside","WNE","fal","RaSAWD_fal","D",1362.169375,867997.89962,NA,NA,NA,0
"2012_RaSAWD_fal","RaSAWD","D",2012,"westside","OWC","fal","RaSAWD_fal","D",559.323425,867997.89962,NA,NA,NA,0
"2012_RaSAWD_fal","RaSAWD","D",2012,"westside","WCR","fal","RaSAWD_fal","D",921.16009,867997.89962,NA,NA,NA,0
"2012_RaSAWD_fal","RaSAWD","D",2012,"westside","WNC","fal","RaSAWD_fal","D",2406.3139,867997.89962,NA,NA,NA,0
"2012_RaSAWD_fal","RaSAWD","D",2012,"westside","WWC","fal","RaSAWD_fal","D",793.282965,867997.89962,NA,NA,NA,0
"2012_RaSAWD_fal","RaSAWD","E",2012,"eastside","OEC","fal","RaSAWD_fal","E",21325.01176,867997.89962,NA,NA,NA,0
"2012_RaSAWD_fal","RaSAWD","E",2012,"eastside","OSW","fal","RaSAWD_fal","E",9946.616375,867997.89962,NA,NA,NA,0
"2012_RaSAWD_fal","RaSAWD","E",2012,"eastside","WEC","fal","RaSAWD_fal","E",108439.802,867997.89962,NA,NA,NA,0
"2012_RaSAWD_fal","RaSAWD","E",2012,"eastside","WNE","fal","RaSAWD_fal","E",20797.93561,867997.89962,NA,NA,NA,0
"2012_RaSAWD_fal","RaSAWD","E",2012,"westside","OWC","fal","RaSAWD_fal","E",8376.952465,867997.89962,NA,NA,NA,0
"2012_RaSAWD_fal","RaSAWD","E",2012,"westside","WCR","fal","RaSAWD_fal","E",59861.17257,867997.89962,NA,NA,NA,0
"2012_RaSAWD_fal","RaSAWD","E",2012,"westside","WNC","fal","RaSAWD_fal","E",73322.964315,867997.89962,NA,NA,NA,0
"2012_RaSAWD_fal","RaSAWD","E",2012,"westside","WWC","fal","RaSAWD_fal","E",12956.28791,867997.89962,NA,NA,NA,0
"2012_RaSAWD_fsw","RaSAWD","A",2012,"eastside","OBM","fsw","RaSAWD_fsw","A",5436.66817,43030.76376,10809.2420531691,9454.39035709673,12164.0937492414,-4017.72218709673
"2012_RaSAWD_fsw","RaSAWD","B",2012,"eastside","OBM","fsw","RaSAWD_fsw","B",23012.9549349662,43030.76376,9365.11774489266,8125.16644996617,10605.0689967884,12407.8859381778
"2012_RaSAWD_fsw","RaSAWD","B",2012,"eastside","OEC","fsw","RaSAWD_fsw","B",8125.16644996617,43030.76376,9365.11774489266,8125.16644996617,10605.0689967884,0
"2012_RaSAWD_fsw","RaSAWD","C",2012,"eastside","OBM","fsw","RaSAWD_fsw","C",8111.44771003383,43030.76376,22856.4048225535,21366.5690199964,24346.2389469109,-13255.1213099626
"2012_RaSAWD_fsw","RaSAWD","C",2012,"eastside","OEC","fsw","RaSAWD_fsw","C",-8106.48526996617,43030.76376,22856.4048225535,21366.5690199964,24346.2389469109,-29473.0542899626
"2012_RaSAWD_fsw","RaSAWD","D",2012,"eastside","OBM","fsw","RaSAWD_fsw","D",1164.46022,43030.76376,NA,NA,NA,0
"2012_RaSAWD_fsw","RaSAWD","E",2012,"eastside","OBM","fsw","RaSAWD_fsw","E",5274.31982,43030.76376,NA,NA,NA,0
"2012_RaSAWD_fsw","RaSAWD","E",2012,"eastside","OEC","fsw","RaSAWD_fsw","E",12.231725,43030.76376,NA,NA,NA,0
"2012_RaSPFI_fcd","RaSPFI","A",2012,"eastside","OBM","fcd","RaSPFI_fcd","A",51113.4454898382,693798.787255,20938.3208060764,13230.2363998382,28646.403824717,22467.0416651211
"2012_RaSPFI_fcd","RaSPFI","A",2012,"eastside","OEC","fcd","RaSPFI_fcd","A",13230.2363998382,693798.787255,20938.3208060764,13230.2363998382,28646.403824717,0
"2012_RaSPFI_fcd","RaSPFI","A",2012,"eastside","WCB","fcd","RaSPFI_fcd","A",13230.4587948382,693798.787255,20938.3208060764,13230.2363998382,28646.403824717,0
"2012_RaSPFI_fcd","RaSPFI","A",2012,"eastside","WNE","fcd","RaSPFI_fcd","A",64872.3569548382,693798.787255,20938.3208060764,13230.2363998382,28646.403824717,36225.9531301211
"2012_RaSPFI_fcd","RaSPFI","B",2012,"eastside","OBM","fcd","RaSPFI_fcd","B",91183.9937051618,693798.787255,154464.119178922,134987.022568457,173941.216483184,-43803.0288632957
"2012_RaSPFI_fcd","RaSPFI","B",2012,"eastside","OEC","fcd","RaSPFI_fcd","B",-13050.0964498382,693798.787255,154464.119178922,134987.022568457,173941.216483184,-148037.119018296
"2012_RaSPFI_fcd","RaSPFI","B",2012,"eastside","WCB","fcd","RaSPFI_fcd","B",-13188.2037448382,693798.787255,154464.119178922,134987.022568457,173941.216483184,-148175.226313296
"2012_RaSPFI_fcd","RaSPFI","B",2012,"eastside","WNE","fcd","RaSPFI_fcd","B",163678.981435162,693798.787255,154464.119178922,134987.022568457,173941.216483184,0
"2012_RaSPFI_fcd","RaSPFI","C",2012,"eastside","OBM","fcd","RaSPFI_fcd","C",105755.93914,693798.787255,170958.950841919,152209.294628105,189708.594567355,-46453.3554881052
"2012_RaSPFI_fcd","RaSPFI","C",2012,"eastside","OEC","fcd","RaSPFI_fcd","C",3.55832,693798.787255,170958.950841919,152209.294628105,189708.594567355,-152205.736308105
"2012_RaSPFI_fcd","RaSPFI","C",2012,"eastside","WCB","fcd","RaSPFI_fcd","C",21.127525,693798.787255,170958.950841919,152209.294628105,189708.594567355,-152188.167103105
"2012_RaSPFI_fcd","RaSPFI","C",2012,"eastside","WNE","fcd","RaSPFI_fcd","C",77611.4071,693798.787255,170958.950841919,152209.294628105,189708.594567355,-74597.8875281052
"2012_RaSPFI_fcd","RaSPFI","D",2012,"eastside","OBM","fcd","RaSPFI_fcd","D",7034.131455,693798.787255,143151.605762746,126059.57430524,160243.636526453,-119025.44285024
"2012_RaSPFI_fcd","RaSPFI","D",2012,"eastside","OEC","fcd","RaSPFI_fcd","D",4.89269,693798.787255,143151.605762746,126059.57430524,160243.636526453,-126054.68161524
"2012_RaSPFI_fcd","RaSPFI","D",2012,"eastside","WCB","fcd","RaSPFI_fcd","D",0.667185,693798.787255,143151.605762746,126059.57430524,160243.636526453,-126058.90712024
"2012_RaSPFI_fcd","RaSPFI","D",2012,"eastside","WNE","fcd","RaSPFI_fcd","D",11759.580415,693798.787255,143151.605762746,126059.57430524,160243.636526453,-114299.99389024
"2012_RaSPFI_fcd","RaSPFI","E",2012,"eastside","OBM","fcd","RaSPFI_fcd","E",42042.88517,693798.787255,204285.795521929,184566.399398199,224005.191645658,-142523.514228199
"2012_RaSPFI_fcd","RaSPFI","E",2012,"eastside","OEC","fcd","RaSPFI_fcd","E",174.35768,693798.787255,204285.795521929,184566.399398199,224005.191645658,-184392.041718199
"2012_RaSPFI_fcd","RaSPFI","E",2012,"eastside","WCB","fcd","RaSPFI_fcd","E",1.111975,693798.787255,204285.795521929,184566.399398199,224005.191645658,-184565.287423199
"2012_RaSPFI_fcd","RaSPFI","E",2012,"eastside","WNE","fcd","RaSPFI_fcd","E",78317.956015,693798.787255,204285.795521929,184566.399398199,224005.191645658,-106248.443383199
"2012_RaSPFI_fmz","RaSPFI","A",2012,"eastside","OEC","fmz","RaSPFI_fmz","A",9244.312176214,223891.71835,6756.88212598877,4269.4516279801,9244.312176214,0
"2012_RaSPFI_fmz","RaSPFI","B",2012,"eastside","OEC","fmz","RaSPFI_fmz","B",65288.5640378364,223891.71835,49846.2057035524,43560.8666273067,56131.5450036899,9157.01903414652
"2012_RaSPFI_fmz","RaSPFI","C",2012,"eastside","OEC","fmz","RaSPFI_fmz","C",49118.5645595582,223891.71835,55169.1556319229,49118.5645595582,61219.7426742366,0
"2012_RaSPFI_fmz","RaSPFI","D",2012,"eastside","OEC","fmz","RaSPFI_fmz","D",40679.942404247,223891.71835,46195.6111592381,40679.942404247,51711.2796903375,0
"2012_RaSPFI_fmz","RaSPFI","E",2012,"eastside","OEC","fmz","RaSPFI_fmz","E",59560.3351721444,223891.71835,65923.8652965398,59560.3351721444,72287.3954209353,0
"2012_RaSSHE_fss","RaSSHE","A",2012,"eastside","ZoneNull","fss","RaSSHE_fss","A",21.572315,129425.88378,6947.53523626989,5101.2884644401,8793.78161982203,-5079.7161494401
"2012_RaSSHE_fss","RaSSHE","A",2012,"westside","OCR","fss","RaSSHE_fss","A",4220.16752,129425.88378,6947.53523626989,5101.2884644401,8793.78161982203,-881.120944440103
"2012_RaSSHE_fss","RaSSHE","A",2012,"westside","WCR","fss","RaSSHE_fss","A",5601.018075,129425.88378,6947.53523626989,5101.2884644401,8793.78161982203,0
"2012_RaSSHE_fss","RaSSHE","A",2012,"westside","WWC","fss","RaSSHE_fss","A",50.70606,129425.88378,6947.53523626989,5101.2884644401,8793.78161982203,-5050.5824044401
"2012_RaSSHE_fss","RaSSHE","B",2012,"eastside","ZoneNull","fss","RaSSHE_fss","B",525.519385,129425.88378,13312.6788452995,10709.4112782804,15915.9477065774,-10183.8918932804
"2012_RaSSHE_fss","RaSSHE","B",2012,"westside","OCR","fss","RaSSHE_fss","B",17898.79439,129425.88378,13312.6788452995,10709.4112782804,15915.9477065774,1982.84668342259
"2012_RaSSHE_fss","RaSSHE","B",2012,"westside","WCR","fss","RaSSHE_fss","B",74315.95799,129425.88378,13312.6788452995,10709.4112782804,15915.9477065774,58400.0102834226
