"strataID","BpS","SCLASS","YEAR","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2004_RaPIPOm_fpd","RaPIPOm","B",2004,"eastside","OEC","fpd","RaPIPOm_fpd","B",29.578535,370564.33438,25539.3528451988,20223.6967745223,30855.0074336179,-20194.1182395222
"2004_RaPIPOm_fpd","RaPIPOm","B",2004,"eastside","OSW","fpd","RaPIPOm_fpd","B",29720.200615,370564.33438,25539.3528451988,20223.6967745223,30855.0074336179,0
"2004_RaPIPOm_fpd","RaPIPOm","B",2004,"eastside","WCB","fpd","RaPIPOm_fpd","B",2637.827095,370564.33438,25539.3528451988,20223.6967745223,30855.0074336179,-17585.8696795222
"2004_RaPIPOm_fpd","RaPIPOm","B",2004,"eastside","WEC","fpd","RaPIPOm_fpd","B",49681.931025,370564.33438,25539.3528451988,20223.6967745223,30855.0074336179,18826.923591382
"2004_RaPIPOm_fpd","RaPIPOm","B",2004,"eastside","WNE","fpd","RaPIPOm_fpd","B",101161.925625,370564.33438,25539.3528451988,20223.6967745223,30855.0074336179,70306.9181913821
"2004_RaPIPOm_fpd","RaPIPOm","C",2004,"eastside","OBM","fpd","RaPIPOm_fpd","C",0.667185,370564.33438,137864.806100613,126979.648496666,148749.949623116,-126978.981311666
"2004_RaPIPOm_fpd","RaPIPOm","C",2004,"eastside","OEC","fpd","RaPIPOm_fpd","C",3.780715,370564.33438,137864.806100613,126979.648496666,148749.949623116,-126975.867781666
"2004_RaPIPOm_fpd","RaPIPOm","C",2004,"eastside","OSW","fpd","RaPIPOm_fpd","C",5798.28244,370564.33438,137864.806100613,126979.648496666,148749.949623116,-121181.366056666
"2004_RaPIPOm_fpd","RaPIPOm","C",2004,"eastside","WCB","fpd","RaPIPOm_fpd","C",2067.38392,370564.33438,137864.806100613,126979.648496666,148749.949623116,-124912.264576666
"2004_RaPIPOm_fpd","RaPIPOm","C",2004,"eastside","WEC","fpd","RaPIPOm_fpd","C",18002.652855,370564.33438,137864.806100613,126979.648496666,148749.949623116,-108976.995641666
"2004_RaPIPOm_fpd","RaPIPOm","C",2004,"eastside","WNE","fpd","RaPIPOm_fpd","C",37329.89033,370564.33438,137864.806100613,126979.648496666,148749.949623116,-89649.758166666
"2004_RaPIPOm_fpd","RaPIPOm","D",2004,"eastside","OBM","fpd","RaPIPOm_fpd","D",0.222395,370564.33438,156982.815237599,145368.895067294,168596.735778468,-145368.672672294
"2004_RaPIPOm_fpd","RaPIPOm","D",2004,"eastside","OEC","fpd","RaPIPOm_fpd","D",0.222395,370564.33438,156982.815237599,145368.895067294,168596.735778468,-145368.672672294
"2004_RaPIPOm_fpd","RaPIPOm","D",2004,"eastside","OSW","fpd","RaPIPOm_fpd","D",1184.92056,370564.33438,156982.815237599,145368.895067294,168596.735778468,-144183.974507294
"2004_RaPIPOm_fpd","RaPIPOm","D",2004,"eastside","WCB","fpd","RaPIPOm_fpd","D",271.989085,370564.33438,156982.815237599,145368.895067294,168596.735778468,-145096.905982294
"2004_RaPIPOm_fpd","RaPIPOm","D",2004,"eastside","WEC","fpd","RaPIPOm_fpd","D",2699.208115,370564.33438,156982.815237599,145368.895067294,168596.735778468,-142669.686952294
"2004_RaPIPOm_fpd","RaPIPOm","D",2004,"eastside","WNE","fpd","RaPIPOm_fpd","D",3862.55636,370564.33438,156982.815237599,145368.895067294,168596.735778468,-141506.338707294
"2004_RaPIPOm_fpd","RaPIPOm","E",2004,"eastside","OBM","fpd","RaPIPOm_fpd","E",0.667185,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,-6325.62195410873
"2004_RaPIPOm_fpd","RaPIPOm","E",2004,"eastside","OEC","fpd","RaPIPOm_fpd","E",8.673405,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,-6317.61573410874
"2004_RaPIPOm_fpd","RaPIPOm","E",2004,"eastside","OSW","fpd","RaPIPOm_fpd","E",15215.598715,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,1022.38698797465
"2004_RaPIPOm_fpd","RaPIPOm","E",2004,"eastside","WCB","fpd","RaPIPOm_fpd","E",773.712205,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,-5552.57693410874
"2004_RaPIPOm_fpd","RaPIPOm","E",2004,"eastside","WEC","fpd","RaPIPOm_fpd","E",48035.98563,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,33842.7739029746
"2004_RaPIPOm_fpd","RaPIPOm","E",2004,"eastside","WNE","fpd","RaPIPOm_fpd","E",22046.683535,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,7853.47180797465
"2004_RaPIPOm_fpl","RaPIPOm","A",2004,"eastside","OEC","fpl","RaPIPOm_fpl","A",77016.2542614448,864201.17218,93092.7501479858,77016.2542614448,109169.246034527,0
"2004_RaPIPOm_fpl","RaPIPOm","B",2004,"eastside","OEC","fpl","RaPIPOm_fpl","B",118934.636316848,864201.17218,59560.882194632,47164.1246521924,71957.6362802669,46977.0000365813
"2004_RaPIPOm_fpl","RaPIPOm","C",2004,"eastside","OEC","fpl","RaPIPOm_fpl","C",296132.009728958,864201.17218,321517.523357609,296132.009728958,346903.004146615,0
"2004_RaPIPOm_fpl","RaPIPOm","D",2004,"eastside","OEC","fpl","RaPIPOm_fpl","D",339017.973021764,864201.17218,366103.049737458,339017.973021764,393188.127317353,0
"2004_RaPIPOm_fpl","RaPIPOm","E",2004,"eastside","OEC","fpl","RaPIPOm_fpl","E",33100.2988509847,864201.17218,23926.9883473449,14753.6769795038,33100.2988509847,0
"2004_RaPIPOxe_fpd","RaPIPOxe","A",2004,"eastside","OEC","fpd","RaPIPOxe_fpd","A",117080.82351646,552172.98096,130539.861023314,117080.82351646,143998.898530168,0
"2004_RaPIPOxe_fpd","RaPIPOxe","A",2004,"eastside","OSE","fpd","RaPIPOxe_fpd","A",81895.0433814602,552172.98096,130539.861023314,117080.82351646,143998.898530168,-35185.780135
"2004_RaPIPOxe_fpd","RaPIPOxe","B",2004,"eastside","OEC","fpd","RaPIPOxe_fpd","B",66664.5836123449,552172.98096,31909.8672961186,23049.5842394814,40770.1481440639,25894.435468281
"2004_RaPIPOxe_fpd","RaPIPOxe","C",2004,"eastside","OEC","fpd","RaPIPOxe_fpd","C",109691.773341558,552172.98096,123808.420155741,109691.773341558,137925.07746121,0
"2004_RaPIPOxe_fpd","RaPIPOxe","D",2004,"eastside","OEC","fpd","RaPIPOxe_fpd","D",224278.98864556,552172.98096,238618.078897295,224278.98864556,252957.190683776,0
"2004_RaPIPOxe_fpd","RaPIPOxe","E",2004,"eastside","OEC","fpd","RaPIPOxe_fpd","E",34456.3670540774,552172.98096,27296.7425440721,20137.1196905859,34456.3670540774,7.27595761418343e-12
"2004_RaPIPOxe_fxp","RaPIPOxe","A",2004,"eastside","OBM","fxp","RaPIPOxe_fxp","A",26247.50269,525258.29327,124176.928189422,111373.927474653,136979.928904191,-85126.4247846529
"2004_RaPIPOxe_fxp","RaPIPOxe","A",2004,"eastside","OEC","fxp","RaPIPOxe_fxp","A",34963.16274,525258.29327,124176.928189422,111373.927474653,136979.928904191,-76410.7647346529
"2004_RaPIPOxe_fxp","RaPIPOxe","A",2004,"eastside","OSE","fxp","RaPIPOxe_fxp","A",92.738715,525258.29327,124176.928189422,111373.927474653,136979.928904191,-111281.188759653
"2004_RaPIPOxe_fxp","RaPIPOxe","B",2004,"eastside","OBM","fxp","RaPIPOxe_fxp","B",84803.8116923864,525258.29327,30354.4776951802,21926.0733423864,38782.8799469407,46020.9317454457
"2004_RaPIPOxe_fxp","RaPIPOxe","B",2004,"eastside","OEC","fxp","RaPIPOxe_fxp","B",180737.898052386,525258.29327,30354.4776951802,21926.0733423864,38782.8799469407,141955.018105446
"2004_RaPIPOxe_fxp","RaPIPOxe","B",2004,"eastside","OSE","fxp","RaPIPOxe_fxp","B",21926.0733423864,525258.29327,30354.4776951802,21926.0733423864,38782.8799469407,0
"2004_RaPIPOxe_fxp","RaPIPOxe","C",2004,"eastside","OBM","fxp","RaPIPOxe_fxp","C",24324.5252276136,525258.29327,117773.599407919,104345.043379296,131202.165416449,-80020.5181516825
"2004_RaPIPOxe_fxp","RaPIPOxe","C",2004,"eastside","OEC","fxp","RaPIPOxe_fxp","C",46087.2103476136,525258.29327,117773.599407919,104345.043379296,131202.165416449,-58257.8330316825
"2004_RaPIPOxe_fxp","RaPIPOxe","C",2004,"eastside","OSE","fxp","RaPIPOxe_fxp","C",-20746.2678673864,525258.29327,117773.599407919,104345.043379296,131202.165416449,-125091.311246683
"2004_RaPIPOxe_fxp","RaPIPOxe","D",2004,"eastside","OBM","fxp","RaPIPOxe_fxp","D",3406.869005,525258.29327,226987.065986191,213346.909128866,240627.243328589,-209940.040123866
"2004_RaPIPOxe_fxp","RaPIPOxe","D",2004,"eastside","OEC","fxp","RaPIPOxe_fxp","D",10890.460755,525258.29327,226987.065986191,213346.909128866,240627.243328589,-202456.448373866
"2004_RaPIPOxe_fxp","RaPIPOxe","D",2004,"eastside","OSE","fxp","RaPIPOxe_fxp","D",21.572315,525258.29327,226987.065986191,213346.909128866,240627.243328589,-213325.336813866
"2004_RaPIPOxe_fxp","RaPIPOxe","E",2004,"eastside","OBM","fxp","RaPIPOxe_fxp","E",21103.95113,525258.29327,25966.2114861223,19155.5716863609,32776.8528616586,0
"2004_RaPIPOxe_fxp","RaPIPOxe","E",2004,"eastside","OEC","fxp","RaPIPOxe_fxp","E",91188.62185,525258.29327,25966.2114861223,19155.5716863609,32776.8528616586,58411.7689883414
"2004_RaPIPOxe_fxp","RaPIPOxe","E",2004,"eastside","OSE","fxp","RaPIPOxe_fxp","E",210.163275,525258.29327,25966.2114861223,19155.5716863609,32776.8528616586,-18945.4084113609
"2004_RaREFI_fcw","RaREFI","A",2004,"eastside","OEC","fcw","RaREFI_fcw","A",1135.10408,219363.088965,15076.1549503277,11669.8991634799,18482.4118339908,-10534.7950834799
"2004_RaREFI_fcw","RaREFI","A",2004,"eastside","OSW","fcw","RaREFI_fcw","A",28320.66888,219363.088965,15076.1549503277,11669.8991634799,18482.4118339908,9838.25704600916
"2004_RaREFI_fcw","RaREFI","B",2004,"eastside","OEC","fcw","RaREFI_fcw","B",12382.50881,219363.088965,49454.6428299788,44251.9408851645,54657.3447747931,-31869.4320751645
"2004_RaREFI_fcw","RaREFI","B",2004,"eastside","OSW","fcw","RaREFI_fcw","B",93874.486265,219363.088965,49454.6428299788,44251.9408851645,54657.3447747931,39217.1414902069
"2004_RaREFI_fcw","RaREFI","C",2004,"eastside","OEC","fcw","RaREFI_fcw","C",5971.528145,219363.088965,28887.0540949746,24010.7894339323,33763.3189753799,-18039.2612889323
"2004_RaREFI_fcw","RaREFI","C",2004,"eastside","OSW","fcw","RaREFI_fcw","C",24702.30223,219363.088965,28887.0540949746,24010.7894339323,33763.3189753799,0
"2004_RaREFI_fcw","RaREFI","D",2004,"eastside","OEC","fcw","RaREFI_fcw","D",61.603415,219363.088965,48065.3854573679,42470.6033599503,53660.1675547854,-42408.9999449504
"2004_RaREFI_fcw","RaREFI","D",2004,"eastside","OSW","fcw","RaREFI_fcw","D",5394.635515,219363.088965,48065.3854573679,42470.6033599503,53660.1675547854,-37075.9678449503
"2004_RaREFI_fcw","RaREFI","E",2004,"eastside","OEC","fcw","RaREFI_fcw","E",677.41517,219363.088965,77879.8547034344,71294.1419693306,84465.5672181751,-70616.7267993306
"2004_RaREFI_fcw","RaREFI","E",2004,"eastside","OSW","fcw","RaREFI_fcw","E",46842.836455,219363.088965,77879.8547034344,71294.1419693306,84465.5672181751,-24451.3055143306
"2004_RaREFI_frf","RaREFI","A",2004,"eastside","OEC","frf","RaREFI_frf","A",2915.79771914473,54809.24775,3766.87215560562,2915.79771914473,4617.94686611276,0
"2004_RaREFI_frf","RaREFI","B",2004,"eastside","OEC","frf","RaREFI_frf","B",13656.4814310979,54809.24775,12356.5536209629,11056.6258108278,13656.4814310979,0
"2004_RaREFI_frf","RaREFI","C",2004,"eastside","OEC","frf","RaREFI_frf","C",5999.24678744587,54809.24775,7217.61218867469,5999.24678744587,8435.97764471275,0
"2004_RaREFI_frf","RaREFI","D",2004,"eastside","OEC","frf","RaREFI_frf","D",10611.5474240924,54809.24775,12009.4389268582,10611.5474240924,13407.3304296239,0
"2004_RaREFI_frf","RaREFI","E",2004,"eastside","OEC","frf","RaREFI_frf","E",21626.1743882191,54809.24775,19458.7716252281,17813.2898691273,21104.2533265197,521.92106169937
"2004_RaREFI_frm","RaREFI","A",2004,"eastside","OEC","frm","RaREFI_frm","A",2303.56741,74843.03414,5143.7330909729,3981.5753216442,6305.89123451677,-1678.0079116442
"2004_RaREFI_frm","RaREFI","A",2004,"eastside","OSW","frm","RaREFI_frm","A",3239.85036,74843.03414,5143.7330909729,3981.5753216442,6305.89123451677,-741.724961644201
"2004_RaREFI_frm","RaREFI","B",2004,"eastside","OEC","frm","RaREFI_frm","B",14463.68122,74843.03414,16873.1008446739,15098.025552321,18648.1761370267,-634.344332320956
"2004_RaREFI_frm","RaREFI","B",2004,"eastside","OSW","frm","RaREFI_frm","B",22778.14069,74843.03414,16873.1008446739,15098.025552321,18648.1761370267,4129.96455297325
"2004_RaREFI_frm","RaREFI","C",2004,"eastside","OEC","frm","RaREFI_frm","C",10818.18238,74843.03414,9855.78196420803,8192.08163876135,11519.4823644977,0
"2004_RaREFI_frm","RaREFI","C",2004,"eastside","OSW","frm","RaREFI_frm","C",8384.958685,74843.03414,9855.78196420803,8192.08163876135,11519.4823644977,0
"2004_RaREFI_frm","RaREFI","D",2004,"eastside","OEC","frm","RaREFI_frm","D",323.584725,74843.03414,16399.1093565974,14490.2628432732,18307.9558699217,-14166.6781182732
"2004_RaREFI_frm","RaREFI","D",2004,"eastside","OSW","frm","RaREFI_frm","D",1270.097845,74843.03414,16399.1093565974,14490.2628432732,18307.9558699217,-13220.1649982732
"2004_RaREFI_frm","RaREFI","E",2004,"eastside","OEC","frm","RaREFI_frm","E",1132.88013,74843.03414,26571.3099313503,24324.3743811611,28818.2454066964,-23191.4942511611
"2004_RaREFI_frm","RaREFI","E",2004,"eastside","OSW","frm","RaREFI_frm","E",10128.090695,74843.03414,26571.3099313503,24324.3743811611,28818.2454066964,-14196.2836861611
"2004_RaSAWD_fal","RaSAWD","A",2004,"eastside","OEC","fal","RaSAWD_fal","A",3301.23138,867997.89962,218039.341596732,190709.860924568,245368.822268896,-187408.629544568
"2004_RaSAWD_fal","RaSAWD","A",2004,"eastside","OSW","fal","RaSAWD_fal","A",955.186525,867997.89962,218039.341596732,190709.860924568,245368.822268896,-189754.674399568
"2004_RaSAWD_fal","RaSAWD","A",2004,"eastside","WEC","fal","RaSAWD_fal","A",28600.664185,867997.89962,218039.341596732,190709.860924568,245368.822268896,-162109.196739568
"2004_RaSAWD_fal","RaSAWD","A",2004,"eastside","WNE","fal","RaSAWD_fal","A",8721.219925,867997.89962,218039.341596732,190709.860924568,245368.822268896,-181988.640999568
"2004_RaSAWD_fal","RaSAWD","A",2004,"westside","OWC","fal","RaSAWD_fal","A",661.625125,867997.89962,218039.341596732,190709.860924568,245368.822268896,-190048.235799568
"2004_RaSAWD_fal","RaSAWD","A",2004,"westside","WCR","fal","RaSAWD_fal","A",3141.99656,867997.89962,218039.341596732,190709.860924568,245368.822268896,-187567.864364568
"2004_RaSAWD_fal","RaSAWD","A",2004,"westside","WNC","fal","RaSAWD_fal","A",23661.49363,867997.89962,218039.341596732,190709.860924568,245368.822268896,-167048.367294568
"2004_RaSAWD_fal","RaSAWD","A",2004,"westside","WWC","fal","RaSAWD_fal","A",11907.0283,867997.89962,218039.341596732,190709.860924568,245368.822268896,-178802.832624568
"2004_RaSAWD_fal","RaSAWD","B",2004,"eastside","OEC","fal","RaSAWD_fal","B",20294.655725,867997.89962,188909.092518065,163897.332893483,213920.851274649,-143602.677168483
"2004_RaSAWD_fal","RaSAWD","B",2004,"eastside","OSW","fal","RaSAWD_fal","B",8056.703665,867997.89962,188909.092518065,163897.332893483,213920.851274649,-155840.629228483
"2004_RaSAWD_fal","RaSAWD","B",2004,"eastside","WEC","fal","RaSAWD_fal","B",137117.859645,867997.89962,188909.092518065,163897.332893483,213920.851274649,-26779.4732484827
"2004_RaSAWD_fal","RaSAWD","B",2004,"eastside","WNE","fal","RaSAWD_fal","B",31433.75409,867997.89962,188909.092518065,163897.332893483,213920.851274649,-132463.578803483
"2004_RaSAWD_fal","RaSAWD","B",2004,"westside","OWC","fal","RaSAWD_fal","B",6610.02419,867997.89962,188909.092518065,163897.332893483,213920.851274649,-157287.308703483
"2004_RaSAWD_fal","RaSAWD","B",2004,"westside","WCR","fal","RaSAWD_fal","B",40300.865135,867997.89962,188909.092518065,163897.332893483,213920.851274649,-123596.467758483
"2004_RaSAWD_fal","RaSAWD","B",2004,"westside","WNC","fal","RaSAWD_fal","B",111491.0614,867997.89962,188909.092518065,163897.332893483,213920.851274649,-52406.2714934826
"2004_RaSAWD_fal","RaSAWD","B",2004,"westside","WWC","fal","RaSAWD_fal","B",30738.54732,867997.89962,188909.092518065,163897.332893483,213920.851274649,-133158.785573483
"2004_RaSAWD_fal","RaSAWD","C",2004,"eastside","OEC","fal","RaSAWD_fal","C",8621.36457,867997.89962,461049.482865161,430997.161353723,491101.770524681,-422375.796783723
"2004_RaSAWD_fal","RaSAWD","C",2004,"eastside","OSW","fal","RaSAWD_fal","C",2586.676245,867997.89962,461049.482865161,430997.161353723,491101.770524681,-428410.485108723
"2004_RaSAWD_fal","RaSAWD","C",2004,"eastside","WEC","fal","RaSAWD_fal","C",24164.55112,867997.89962,461049.482865161,430997.161353723,491101.770524681,-406832.610233723
"2004_RaSAWD_fal","RaSAWD","C",2004,"eastside","WNE","fal","RaSAWD_fal","C",8137.655445,867997.89962,461049.482865161,430997.161353723,491101.770524681,-422859.505908723
"2004_RaSAWD_fal","RaSAWD","C",2004,"westside","OWC","fal","RaSAWD_fal","C",1123.761935,867997.89962,461049.482865161,430997.161353723,491101.770524681,-429873.399418723
"2004_RaSAWD_fal","RaSAWD","C",2004,"westside","WCR","fal","RaSAWD_fal","C",2861.33407,867997.89962,461049.482865161,430997.161353723,491101.770524681,-428135.827283723
"2004_RaSAWD_fal","RaSAWD","C",2004,"westside","WNC","fal","RaSAWD_fal","C",18819.95448,867997.89962,461049.482865161,430997.161353723,491101.770524681,-412177.206873723
"2004_RaSAWD_fal","RaSAWD","C",2004,"westside","WWC","fal","RaSAWD_fal","C",9939.72213,867997.89962,461049.482865161,430997.161353723,491101.770524681,-421057.439223723
"2004_RaSAWD_fal","RaSAWD","D",2004,"eastside","OEC","fal","RaSAWD_fal","D",3061.48957,867997.89962,NA,NA,NA,0
"2004_RaSAWD_fal","RaSAWD","D",2004,"eastside","OSW","fal","RaSAWD_fal","D",1331.70126,867997.89962,NA,NA,NA,0
"2004_RaSAWD_fal","RaSAWD","D",2004,"eastside","WEC","fal","RaSAWD_fal","D",3328.80836,867997.89962,NA,NA,NA,0
"2004_RaSAWD_fal","RaSAWD","D",2004,"eastside","WNE","fal","RaSAWD_fal","D",1007.44935,867997.89962,NA,NA,NA,0
"2004_RaSAWD_fal","RaSAWD","D",2004,"westside","OWC","fal","RaSAWD_fal","D",479.706015,867997.89962,NA,NA,NA,0
"2004_RaSAWD_fal","RaSAWD","D",2004,"westside","WCR","fal","RaSAWD_fal","D",928.054335,867997.89962,NA,NA,NA,0
"2004_RaSAWD_fal","RaSAWD","D",2004,"westside","WNC","fal","RaSAWD_fal","D",2346.71204,867997.89962,NA,NA,NA,0
"2004_RaSAWD_fal","RaSAWD","D",2004,"westside","WWC","fal","RaSAWD_fal","D",612.03104,867997.89962,NA,NA,NA,0
"2004_RaSAWD_fal","RaSAWD","E",2004,"eastside","OEC","fal","RaSAWD_fal","E",24710.30845,867997.89962,NA,NA,NA,0
"2004_RaSAWD_fal","RaSAWD","E",2004,"eastside","OSW","fal","RaSAWD_fal","E",10055.589925,867997.89962,NA,NA,NA,0
"2004_RaSAWD_fal","RaSAWD","E",2004,"eastside","WEC","fal","RaSAWD_fal","E",105456.59547,867997.89962,NA,NA,NA,0
"2004_RaSAWD_fal","RaSAWD","E",2004,"eastside","WNE","fal","RaSAWD_fal","E",20248.61996,867997.89962,NA,NA,NA,0
"2004_RaSAWD_fal","RaSAWD","E",2004,"westside","OWC","fal","RaSAWD_fal","E",8408.977345,867997.89962,NA,NA,NA,0
"2004_RaSAWD_fal","RaSAWD","E",2004,"westside","WCR","fal","RaSAWD_fal","E",58401.81658,867997.89962,NA,NA,NA,0
"2004_RaSAWD_fal","RaSAWD","E",2004,"westside","WNC","fal","RaSAWD_fal","E",72356.65804,867997.89962,NA,NA,NA,0
"2004_RaSAWD_fal","RaSAWD","E",2004,"westside","WWC","fal","RaSAWD_fal","E",12014.445085,867997.89962,NA,NA,NA,0
"2004_RaSAWD_fsw","RaSAWD","A",2004,"eastside","OBM","fsw","RaSAWD_fsw","A",6214.16109,43030.76376,10809.2420531691,9454.39035709673,12164.0937492414,-3240.22926709673
"2004_RaSAWD_fsw","RaSAWD","A",2004,"eastside","OEC","fsw","RaSAWD_fsw","A",1.33437,43030.76376,10809.2420531691,9454.39035709673,12164.0937492414,-9453.05598709673
"2004_RaSAWD_fsw","RaSAWD","B",2004,"eastside","OBM","fsw","RaSAWD_fsw","B",19956.5804499662,43030.76376,9365.11774489266,8125.16644996617,10605.0689967884,9351.51145317778
"2004_RaSAWD_fsw","RaSAWD","B",2004,"eastside","OEC","fsw","RaSAWD_fsw","B",8125.16644996617,43030.76376,9365.11774489266,8125.16644996617,10605.0689967884,0
"2004_RaSAWD_fsw","RaSAWD","C",2004,"eastside","OBM","fsw","RaSAWD_fsw","C",10279.1317750338,43030.76376,22856.4048225535,21366.5690199964,24346.2389469109,-11087.4372449626
"2004_RaSAWD_fsw","RaSAWD","C",2004,"eastside","OEC","fsw","RaSAWD_fsw","C",-8107.37484996617,43030.76376,22856.4048225535,21366.5690199964,24346.2389469109,-29473.9438699626
"2004_RaSAWD_fsw","RaSAWD","D",2004,"eastside","OBM","fsw","RaSAWD_fsw","D",1399.086945,43030.76376,NA,NA,NA,0
"2004_RaSAWD_fsw","RaSAWD","E",2004,"eastside","OBM","fsw","RaSAWD_fsw","E",5150.890595,43030.76376,NA,NA,NA,0
"2004_RaSAWD_fsw","RaSAWD","E",2004,"eastside","OEC","fsw","RaSAWD_fsw","E",11.786935,43030.76376,NA,NA,NA,0
"2004_RaSPFI_fcd","RaSPFI","A",2004,"eastside","OBM","fcd","RaSPFI_fcd","A",54965.3268898382,693798.787255,20938.3208060764,13230.2363998382,28646.403824717,26318.9230651211
"2004_RaSPFI_fcd","RaSPFI","A",2004,"eastside","OEC","fcd","RaSPFI_fcd","A",13230.2363998382,693798.787255,20938.3208060764,13230.2363998382,28646.403824717,0
"2004_RaSPFI_fcd","RaSPFI","A",2004,"eastside","WCB","fcd","RaSPFI_fcd","A",13231.1259798382,693798.787255,20938.3208060764,13230.2363998382,28646.403824717,0
"2004_RaSPFI_fcd","RaSPFI","A",2004,"eastside","WNE","fcd","RaSPFI_fcd","A",62896.8221698382,693798.787255,20938.3208060764,13230.2363998382,28646.403824717,34250.4183451211
"2004_RaSPFI_fcd","RaSPFI","B",2004,"eastside","OBM","fcd","RaSPFI_fcd","B",81127.9589901618,693798.787255,154464.119178922,134987.022568457,173941.216483184,-53859.0635782957
"2004_RaSPFI_fcd","RaSPFI","B",2004,"eastside","OEC","fcd","RaSPFI_fcd","B",-13046.9829198382,693798.787255,154464.119178922,134987.022568457,173941.216483184,-148034.005488296
"2004_RaSPFI_fcd","RaSPFI","B",2004,"eastside","WCB","fcd","RaSPFI_fcd","B",-13191.3172748382,693798.787255,154464.119178922,134987.022568457,173941.216483184,-148178.339843296
"2004_RaSPFI_fcd","RaSPFI","B",2004,"eastside","WNE","fcd","RaSPFI_fcd","B",162738.028190162,693798.787255,154464.119178922,134987.022568457,173941.216483184,0
"2004_RaSPFI_fcd","RaSPFI","C",2004,"eastside","OBM","fcd","RaSPFI_fcd","C",114940.40785,693798.787255,170958.950841919,152209.294628105,189708.594567355,-37268.8867781052
"2004_RaSPFI_fcd","RaSPFI","C",2004,"eastside","OEC","fcd","RaSPFI_fcd","C",2.446345,693798.787255,170958.950841919,152209.294628105,189708.594567355,-152206.848283105
"2004_RaSPFI_fcd","RaSPFI","C",2004,"eastside","WCB","fcd","RaSPFI_fcd","C",23.57387,693798.787255,170958.950841919,152209.294628105,189708.594567355,-152185.720758105
"2004_RaSPFI_fcd","RaSPFI","C",2004,"eastside","WNE","fcd","RaSPFI_fcd","C",80320.845385,693798.787255,170958.950841919,152209.294628105,189708.594567355,-71888.4492431052
"2004_RaSPFI_fcd","RaSPFI","D",2004,"eastside","OBM","fcd","RaSPFI_fcd","D",7567.21227,693798.787255,143151.605762746,126059.57430524,160243.636526453,-118492.36203524
"2004_RaSPFI_fcd","RaSPFI","D",2004,"eastside","OEC","fcd","RaSPFI_fcd","D",2.446345,693798.787255,143151.605762746,126059.57430524,160243.636526453,-126057.12796024
"2004_RaSPFI_fcd","RaSPFI","D",2004,"eastside","WCB","fcd","RaSPFI_fcd","D",0.222395,693798.787255,143151.605762746,126059.57430524,160243.636526453,-126059.35191024
"2004_RaSPFI_fcd","RaSPFI","D",2004,"eastside","WNE","fcd","RaSPFI_fcd","D",7976.86386,693798.787255,143151.605762746,126059.57430524,160243.636526453,-118082.71044524
"2004_RaSPFI_fcd","RaSPFI","E",2004,"eastside","OBM","fcd","RaSPFI_fcd","E",38529.48896,693798.787255,204285.795521929,184566.399398199,224005.191645658,-146036.910438199
"2004_RaSPFI_fcd","RaSPFI","E",2004,"eastside","OEC","fcd","RaSPFI_fcd","E",174.80247,693798.787255,204285.795521929,184566.399398199,224005.191645658,-184391.596928199
"2004_RaSPFI_fcd","RaSPFI","E",2004,"eastside","WCB","fcd","RaSPFI_fcd","E",1.556765,693798.787255,204285.795521929,184566.399398199,224005.191645658,-184564.842633199
"2004_RaSPFI_fcd","RaSPFI","E",2004,"eastside","WNE","fcd","RaSPFI_fcd","E",82307.722315,693798.787255,204285.795521929,184566.399398199,224005.191645658,-102258.677083199
"2004_RaSPFI_fmz","RaSPFI","A",2004,"eastside","OEC","fmz","RaSPFI_fmz","A",9244.312176214,223891.71835,6756.88212598877,4269.4516279801,9244.312176214,0
"2004_RaSPFI_fmz","RaSPFI","B",2004,"eastside","OEC","fmz","RaSPFI_fmz","B",65288.5640378364,223891.71835,49846.2057035524,43560.8666273067,56131.5450036899,9157.01903414654
"2004_RaSPFI_fmz","RaSPFI","C",2004,"eastside","OEC","fmz","RaSPFI_fmz","C",49118.5645595582,223891.71835,55169.1556319229,49118.5645595582,61219.7426742366,0
"2004_RaSPFI_fmz","RaSPFI","D",2004,"eastside","OEC","fmz","RaSPFI_fmz","D",40679.942404247,223891.71835,46195.6111592381,40679.942404247,51711.2796903375,0
"2004_RaSPFI_fmz","RaSPFI","E",2004,"eastside","OEC","fmz","RaSPFI_fmz","E",59560.3351721444,223891.71835,65923.8652965398,59560.3351721444,72287.3954209353,0
"2004_RaSSHE_fss","RaSSHE","A",2004,"eastside","ZoneNull","fss","RaSSHE_fss","A",33.581645,129425.88378,6947.53523626989,5101.2884644401,8793.78161982203,-5067.7068194401
"2004_RaSSHE_fss","RaSSHE","A",2004,"westside","OCR","fss","RaSSHE_fss","A",2623.81621,129425.88378,6947.53523626989,5101.2884644401,8793.78161982203,-2477.4722544401
"2004_RaSSHE_fss","RaSSHE","A",2004,"westside","WCR","fss","RaSSHE_fss","A",8159.22776,129425.88378,6947.53523626989,5101.2884644401,8793.78161982203,0
